Date,Open,High,Low,Close,Volume
2026-03-09 01:19:00,18575.0,18600.0,18550.0,18575.0,5400
2026-03-09 01:20:00,18550.0,18580.0,18550.0,18580.0,1800
2026-03-09 01:21:00,18545.0,18580.0,18530.0,18565.0,3000
2026-03-09 01:22:00,18595.0,18595.0,18545.0,18545.0,2000
2026-03-09 01:23:00,18560.0,18620.0,18560.0,18590.0,2400
2026-03-09 01:24:00,18630.0,18630.0,18565.0,18575.0,1800
2026-03-09 01:25:00,18555.0,18675.0,18555.0,18630.0,5000
2026-03-09 01:26:00,18590.0,18595.0,18555.0,18570.0,2200
2026-03-09 01:27:00,18525.0,18595.0,18525.0,18595.0,4400
2026-03-09 01:28:00,18495.0,18555.0,18495.0,18530.0,4400
2026-03-09 01:29:00,18470.0,18495.0,18465.0,18490.0,1600
2026-03-09 01:30:00,18485.0,18485.0,18450.0,18475.0,6300
2026-03-09 01:31:00,18485.0,18495.0,18465.0,18490.0,1600
2026-03-09 01:32:00,18510.0,18520.0,18480.0,18485.0,1600
2026-03-09 01:33:00,18560.0,18560.0,18510.0,18520.0,3800
2026-03-09 01:34:00,18500.0,18550.0,18500.0,18540.0,2800
2026-03-09 01:35:00,18525.0,18525.0,18490.0,18495.0,2100
2026-03-09 01:36:00,18535.0,18550.0,18520.0,18525.0,2000
2026-03-09 01:37:00,18480.0,18530.0,18480.0,18525.0,3000
2026-03-09 01:38:00,18455.0,18500.0,18455.0,18490.0,1200
2026-03-09 01:39:00,18435.0,18465.0,18435.0,18465.0,2200
2026-03-09 01:40:00,18480.0,18480.0,18415.0,18430.0,6600
2026-03-09 01:41:00,18415.0,18465.0,18415.0,18465.0,2900
2026-03-09 01:42:00,18480.0,18480.0,18415.0,18430.0,3400
2026-03-09 01:43:00,18460.0,18475.0,18435.0,18475.0,1200
2026-03-09 01:44:00,18445.0,18450.0,18440.0,18450.0,1100
2026-03-09 01:45:00,18445.0,18465.0,18430.0,18455.0,3100
2026-03-09 01:46:00,18460.0,18480.0,18450.0,18450.0,1900
2026-03-09 01:47:00,18460.0,18465.0,18435.0,18460.0,1600
2026-03-09 01:48:00,18500.0,18500.0,18455.0,18455.0,2500
2026-03-09 01:49:00,18500.0,18500.0,18470.0,18500.0,1500
2026-03-09 01:50:00,18455.0,18505.0,18455.0,18505.0,1500
2026-03-09 01:51:00,18425.0,18455.0,18400.0,18450.0,7400
2026-03-09 01:52:00,18415.0,18430.0,18400.0,18430.0,1100
2026-03-09 01:53:00,18425.0,18435.0,18405.0,18420.0,1800
2026-03-09 01:54:00,18425.0,18450.0,18425.0,18430.0,700
2026-03-09 01:55:00,18440.0,18440.0,18410.0,18430.0,900
2026-03-09 01:56:00,18470.0,18500.0,18435.0,18435.0,2500
2026-03-09 01:57:00,18440.0,18485.0,18430.0,18485.0,1400
2026-03-09 01:58:00,18465.0,18465.0,18440.0,18440.0,500
2026-03-09 01:59:00,18410.0,18465.0,18390.0,18465.0,11100
2026-03-09 02:00:00,18450.0,18450.0,18400.0,18400.0,3000
2026-03-09 02:01:00,18470.0,18470.0,18430.0,18450.0,1500
2026-03-09 02:02:00,18450.0,18485.0,18445.0,18485.0,1700
2026-03-09 02:03:00,18390.0,18440.0,18375.0,18435.0,6500
2026-03-09 02:04:00,18385.0,18405.0,18370.0,18390.0,1600
2026-03-09 02:05:00,18475.0,18475.0,18390.0,18390.0,2500
2026-03-09 02:06:00,18465.0,18495.0,18445.0,18475.0,1500
2026-03-09 02:07:00,18510.0,18510.0,18455.0,18465.0,1800
2026-03-09 02:08:00,18545.0,18545.0,18495.0,18520.0,3100
2026-03-09 02:09:00,18440.0,18550.0,18415.0,18550.0,5800
2026-03-09 02:10:00,18405.0,18460.0,18400.0,18440.0,6100
2026-03-09 02:11:00,18380.0,18425.0,18380.0,18410.0,3300
2026-03-09 02:12:00,18295.0,18375.0,18280.0,18375.0,28600
2026-03-09 02:13:00,18330.0,18360.0,18315.0,18315.0,3600
2026-03-09 02:14:00,18350.0,18355.0,18340.0,18340.0,1000
2026-03-09 02:15:00,18280.0,18340.0,18265.0,18335.0,3600
2026-03-09 02:16:00,18290.0,18300.0,18230.0,18280.0,9100
2026-03-09 02:17:00,18220.0,18280.0,18205.0,18280.0,4500
2026-03-09 02:18:00,18325.0,18325.0,18240.0,18240.0,4100
2026-03-09 02:19:00,18400.0,18415.0,18315.0,18315.0,6300
2026-03-09 02:20:00,18410.0,18420.0,18390.0,18400.0,1500
2026-03-09 02:21:00,18375.0,18400.0,18350.0,18400.0,7400
2026-03-09 02:22:00,18420.0,18425.0,18390.0,18390.0,1200
2026-03-09 02:23:00,18425.0,18445.0,18420.0,18420.0,1300
2026-03-09 02:24:00,18415.0,18435.0,18415.0,18435.0,600
2026-03-09 02:25:00,18305.0,18430.0,18300.0,18425.0,25200
2026-03-09 02:26:00,18345.0,18360.0,18300.0,18310.0,11000
2026-03-09 02:27:00,18350.0,18375.0,18325.0,18345.0,2900
2026-03-09 02:28:00,18350.0,18370.0,18330.0,18370.0,13900
2026-03-09 02:29:00,18330.0,18370.0,18300.0,18370.0,22700
2026-03-09 02:30:00,18340.0,18340.0,18340.0,18340.0,1300
2026-03-09 03:30:00,18590.0,18610.0,18395.0,18485.0,24800
2026-03-09 03:31:00,18640.0,18670.0,18565.0,18590.0,12000
2026-03-09 03:32:00,18655.0,18665.0,18590.0,18630.0,9500
2026-03-09 03:33:00,18705.0,18730.0,18650.0,18665.0,14400
2026-03-09 03:34:00,18695.0,18705.0,18685.0,18705.0,4100
2026-03-09 03:35:00,18645.0,18705.0,18640.0,18705.0,4900
2026-03-09 03:36:00,18665.0,18675.0,18635.0,18660.0,4600
2026-03-09 03:37:00,18650.0,18685.0,18630.0,18660.0,4700
2026-03-09 03:38:00,18660.0,18685.0,18655.0,18665.0,5800
2026-03-09 03:39:00,18605.0,18660.0,18600.0,18660.0,4800
2026-03-09 03:40:00,18585.0,18620.0,18585.0,18610.0,3800
2026-03-09 03:41:00,18540.0,18590.0,18540.0,18590.0,2800
2026-03-09 03:42:00,18535.0,18550.0,18520.0,18540.0,3000
2026-03-09 03:43:00,18535.0,18540.0,18515.0,18540.0,2100
2026-03-09 03:44:00,18565.0,18575.0,18535.0,18540.0,6500
2026-03-09 03:45:00,18545.0,18580.0,18540.0,18565.0,5200
2026-03-09 03:46:00,18570.0,18620.0,18560.0,18560.0,8200
2026-03-09 03:47:00,18590.0,18595.0,18570.0,18570.0,2400
2026-03-09 03:48:00,18610.0,18620.0,18565.0,18585.0,9500
2026-03-09 03:49:00,18590.0,18605.0,18565.0,18605.0,2800
2026-03-09 03:50:00,18575.0,18580.0,18550.0,18580.0,3300
2026-03-09 03:51:00,18580.0,18590.0,18570.0,18590.0,1900
2026-03-09 03:52:00,18565.0,18615.0,18565.0,18585.0,4500
2026-03-09 03:53:00,18540.0,18560.0,18535.0,18560.0,2400
2026-03-09 03:54:00,18520.0,18550.0,18520.0,18540.0,3100
2026-03-09 03:55:00,18550.0,18550.0,18505.0,18515.0,2700
2026-03-09 03:56:00,18545.0,18555.0,18540.0,18545.0,1600
2026-03-09 03:57:00,18560.0,18575.0,18550.0,18560.0,2300
2026-03-09 03:58:00,18570.0,18570.0,18550.0,18555.0,2100
2026-03-09 03:59:00,18565.0,18570.0,18525.0,18570.0,2000
2026-03-09 04:00:00,18585.0,18605.0,18565.0,18570.0,5100
2026-03-09 04:01:00,18570.0,18595.0,18545.0,18595.0,3300
2026-03-09 04:02:00,18605.0,18615.0,18565.0,18575.0,3100
2026-03-09 04:03:00,18590.0,18615.0,18590.0,18600.0,1600
2026-03-09 04:04:00,18590.0,18630.0,18580.0,18585.0,3200
2026-03-09 04:05:00,18615.0,18625.0,18580.0,18600.0,2600
2026-03-09 04:06:00,18655.0,18660.0,18615.0,18625.0,5000
2026-03-09 04:07:00,18690.0,18695.0,18650.0,18655.0,4600
2026-03-09 04:08:00,18690.0,18725.0,18680.0,18690.0,5500
2026-03-09 04:09:00,18635.0,18705.0,18625.0,18695.0,5500
2026-03-09 04:10:00,18660.0,18665.0,18635.0,18640.0,2800
2026-03-09 04:11:00,18625.0,18670.0,18625.0,18650.0,3200
2026-03-09 04:12:00,18600.0,18645.0,18590.0,18625.0,4100
2026-03-09 04:13:00,18570.0,18600.0,18570.0,18600.0,2900
2026-03-09 04:14:00,18575.0,18595.0,18570.0,18575.0,2200
2026-03-09 04:15:00,18565.0,18595.0,18565.0,18590.0,2000
2026-03-09 04:16:00,18560.0,18570.0,18560.0,18565.0,1200
2026-03-09 04:17:00,18570.0,18575.0,18555.0,18575.0,2100
2026-03-09 04:18:00,18560.0,18565.0,18550.0,18565.0,2800
2026-03-09 04:19:00,18555.0,18565.0,18550.0,18555.0,2200
2026-03-09 04:20:00,18570.0,18570.0,18560.0,18565.0,1300
2026-03-09 04:21:00,18560.0,18575.0,18540.0,18565.0,3600
2026-03-09 04:22:00,18550.0,18565.0,18535.0,18545.0,1100
2026-03-09 04:23:00,18580.0,18580.0,18540.0,18550.0,1300
2026-03-09 04:24:00,18580.0,18580.0,18565.0,18580.0,900
2026-03-09 04:25:00,18580.0,18595.0,18570.0,18580.0,1600
2026-03-09 04:26:00,18585.0,18595.0,18570.0,18585.0,2900
2026-03-09 04:27:00,18620.0,18625.0,18600.0,18600.0,1500
2026-03-09 04:28:00,18605.0,18615.0,18600.0,18615.0,2500
2026-03-09 04:29:00,18600.0,18610.0,18590.0,18605.0,1500
2026-03-09 04:30:00,18590.0,18600.0,18570.0,18600.0,3400
2026-03-09 04:31:00,18605.0,18605.0,18575.0,18595.0,1100
2026-03-09 04:32:00,18590.0,18610.0,18580.0,18605.0,1500
2026-03-09 04:33:00,18565.0,18590.0,18565.0,18585.0,1900
2026-03-09 04:34:00,18560.0,18585.0,18545.0,18570.0,2800
2026-03-09 04:35:00,18550.0,18570.0,18545.0,18550.0,1800
2026-03-09 04:36:00,18555.0,18565.0,18555.0,18565.0,1100
2026-03-09 04:37:00,18545.0,18555.0,18545.0,18555.0,1300
2026-03-09 04:38:00,18570.0,18570.0,18550.0,18555.0,1300
2026-03-09 04:39:00,18560.0,18570.0,18555.0,18570.0,800
2026-03-09 04:40:00,18550.0,18565.0,18550.0,18560.0,3000
2026-03-09 04:41:00,18565.0,18570.0,18550.0,18560.0,1600
2026-03-09 04:42:00,18550.0,18560.0,18550.0,18560.0,800
2026-03-09 04:43:00,18545.0,18565.0,18540.0,18565.0,2600
2026-03-09 04:44:00,18565.0,18570.0,18545.0,18545.0,1800
2026-03-09 04:45:00,18550.0,18575.0,18540.0,18575.0,2200
2026-03-09 04:46:00,18550.0,18550.0,18520.0,18540.0,2900
2026-03-09 04:47:00,18530.0,18550.0,18525.0,18550.0,2200
2026-03-09 04:48:00,18525.0,18540.0,18525.0,18535.0,600
2026-03-09 04:49:00,18540.0,18540.0,18530.0,18530.0,1400
2026-03-09 04:50:00,18530.0,18545.0,18530.0,18535.0,2200
2026-03-09 04:51:00,18530.0,18540.0,18530.0,18535.0,1400
2026-03-09 04:52:00,18525.0,18535.0,18520.0,18530.0,2000
2026-03-09 04:53:00,18520.0,18530.0,18520.0,18525.0,800
2026-03-09 04:54:00,18535.0,18540.0,18520.0,18525.0,1700
2026-03-09 04:55:00,18535.0,18545.0,18535.0,18535.0,600
2026-03-09 04:56:00,18530.0,18535.0,18525.0,18535.0,2000
2026-03-09 04:57:00,18555.0,18595.0,18525.0,18530.0,6900
2026-03-09 04:58:00,18565.0,18570.0,18545.0,18545.0,1300
2026-03-09 04:59:00,18550.0,18560.0,18540.0,18560.0,2900
2026-03-09 05:00:00,18520.0,18550.0,18500.0,18550.0,4400
2026-03-09 05:01:00,18495.0,18530.0,18490.0,18530.0,5000
2026-03-09 05:02:00,18510.0,18510.0,18495.0,18500.0,1000
2026-03-09 05:03:00,18570.0,18570.0,18515.0,18515.0,3100
2026-03-09 05:04:00,18605.0,18605.0,18575.0,18580.0,2000
2026-03-09 05:05:00,18630.0,18650.0,18605.0,18610.0,1700
2026-03-09 05:06:00,18660.0,18660.0,18610.0,18630.0,3200
2026-03-09 05:07:00,18635.0,18665.0,18630.0,18660.0,3200
2026-03-09 05:08:00,18650.0,18675.0,18630.0,18630.0,3700
2026-03-09 05:09:00,18660.0,18680.0,18650.0,18660.0,2500
2026-03-09 05:10:00,18645.0,18695.0,18640.0,18655.0,3200
2026-03-09 05:11:00,18620.0,18650.0,18605.0,18635.0,3500
2026-03-09 05:12:00,18625.0,18640.0,18620.0,18620.0,1900
2026-03-09 05:13:00,18680.0,18680.0,18620.0,18625.0,2900
2026-03-09 05:14:00,18660.0,18680.0,18660.0,18675.0,1400
2026-03-09 05:15:00,18600.0,18660.0,18600.0,18660.0,2400
2026-03-09 05:16:00,18610.0,18625.0,18605.0,18615.0,1700
2026-03-09 05:17:00,18615.0,18620.0,18585.0,18615.0,1100
2026-03-09 05:18:00,18625.0,18625.0,18600.0,18600.0,1900
2026-03-09 05:19:00,18610.0,18625.0,18610.0,18620.0,1400
2026-03-09 05:20:00,18635.0,18655.0,18575.0,18605.0,5700
2026-03-09 05:21:00,18715.0,18725.0,18655.0,18655.0,6900
2026-03-09 05:22:00,18745.0,18745.0,18705.0,18710.0,6000
2026-03-09 05:23:00,18710.0,18765.0,18705.0,18735.0,4100
2026-03-09 05:24:00,18775.0,18795.0,18700.0,18715.0,10400
2026-03-09 05:25:00,18760.0,18780.0,18730.0,18770.0,8300
2026-03-09 05:26:00,18805.0,18815.0,18750.0,18750.0,3600
2026-03-09 05:27:00,18795.0,18835.0,18790.0,18815.0,5500
2026-03-09 05:28:00,18785.0,18815.0,18765.0,18795.0,7800
2026-03-09 05:29:00,18805.0,18820.0,18780.0,18780.0,3600
2026-03-09 05:30:00,18775.0,18825.0,18765.0,18810.0,6000
2026-03-09 05:31:00,18855.0,18865.0,18780.0,18780.0,4500
2026-03-09 05:32:00,18855.0,18870.0,18830.0,18850.0,6200
2026-03-09 05:33:00,18825.0,18870.0,18820.0,18845.0,3800
2026-03-09 05:34:00,18880.0,18890.0,18805.0,18835.0,7600
2026-03-09 05:35:00,18885.0,18900.0,18860.0,18890.0,6700
2026-03-09 05:36:00,18895.0,18920.0,18875.0,18890.0,4600
2026-03-09 05:37:00,18905.0,18915.0,18875.0,18875.0,4000
2026-03-09 05:38:00,18895.0,18945.0,18885.0,18905.0,8200
2026-03-09 05:39:00,18860.0,18890.0,18840.0,18890.0,6100
2026-03-09 05:40:00,18775.0,18860.0,18765.0,18860.0,8500
2026-03-09 05:41:00,18830.0,18850.0,18780.0,18780.0,3300
2026-03-09 05:42:00,18870.0,18870.0,18825.0,18845.0,7900
2026-03-09 05:43:00,18900.0,18910.0,18870.0,18875.0,3600
2026-03-09 05:44:00,18880.0,18905.0,18880.0,18900.0,3300
2026-03-09 05:45:00,18845.0,18875.0,18820.0,18875.0,5900
2026-03-09 05:46:00,18910.0,18910.0,18845.0,18850.0,3800
2026-03-09 05:47:00,18880.0,18915.0,18875.0,18910.0,6200
2026-03-09 05:48:00,18905.0,18930.0,18870.0,18880.0,5500
2026-03-09 05:49:00,18950.0,18965.0,18925.0,18925.0,5100
2026-03-09 05:50:00,18925.0,18945.0,18895.0,18945.0,13500
2026-03-09 05:51:00,18950.0,18970.0,18920.0,18930.0,4700
2026-03-09 05:52:00,18965.0,18970.0,18955.0,18960.0,1800
2026-03-09 05:53:00,18970.0,18995.0,18960.0,18965.0,6900
2026-03-09 05:54:00,18925.0,18990.0,18925.0,18970.0,6100
2026-03-09 05:55:00,18925.0,18965.0,18915.0,18930.0,5800
2026-03-09 05:56:00,18965.0,18980.0,18910.0,18915.0,5700
2026-03-09 05:57:00,18960.0,18975.0,18950.0,18970.0,4600
2026-03-09 05:58:00,18955.0,18970.0,18935.0,18950.0,3700
2026-03-09 05:59:00,18985.0,18985.0,18955.0,18955.0,4300
2026-03-09 06:00:00,18915.0,19000.0,18910.0,18985.0,7200
2026-03-09 06:01:00,18890.0,18935.0,18830.0,18915.0,26600
2026-03-09 06:02:00,18845.0,18895.0,18845.0,18890.0,5000
2026-03-09 06:03:00,18870.0,18885.0,18840.0,18840.0,8400
2026-03-09 06:04:00,18900.0,18915.0,18855.0,18870.0,5800
2026-03-09 06:05:00,18930.0,18950.0,18890.0,18895.0,7100
2026-03-09 06:06:00,18945.0,18945.0,18915.0,18925.0,4700
2026-03-09 06:07:00,18910.0,18955.0,18900.0,18950.0,6100
2026-03-09 06:08:00,18950.0,18950.0,18905.0,18910.0,4300
2026-03-09 06:09:00,18950.0,18955.0,18920.0,18945.0,5100
2026-03-09 06:10:00,18980.0,18980.0,18920.0,18950.0,5800
2026-03-09 06:11:00,18980.0,18985.0,18965.0,18975.0,4200
2026-03-09 06:12:00,18950.0,18990.0,18945.0,18980.0,5500
2026-03-09 06:13:00,18955.0,18975.0,18940.0,18955.0,6000
2026-03-09 06:14:00,18950.0,18960.0,18935.0,18955.0,7900
2026-03-09 06:15:00,18950.0,18975.0,18935.0,18950.0,6200
2026-03-09 06:16:00,18945.0,18945.0,18930.0,18935.0,4400
2026-03-09 06:17:00,18920.0,18950.0,18795.0,18940.0,42200
2026-03-09 06:18:00,18930.0,18940.0,18910.0,18910.0,4000
2026-03-09 06:19:00,18925.0,18955.0,18925.0,18935.0,6600
2026-03-09 06:20:00,18985.0,18985.0,18905.0,18930.0,11800
2026-03-09 06:21:00,18955.0,18985.0,18935.0,18985.0,8800
2026-03-09 06:22:00,18970.0,18980.0,18945.0,18960.0,9000
2026-03-09 06:23:00,19000.0,19000.0,18920.0,18965.0,26200
2026-03-09 06:24:00,18950.0,19000.0,18950.0,19000.0,6900
2026-03-10 00:05:00,19870.0,19965.0,19860.0,19960.0,0
2026-03-10 00:06:00,19835.0,19925.0,19830.0,19880.0,10200
2026-03-10 00:07:00,19720.0,19830.0,19665.0,19830.0,14300
2026-03-10 00:08:00,19840.0,19840.0,19675.0,19720.0,7800
2026-03-10 00:09:00,19955.0,19980.0,19820.0,19820.0,11700
2026-03-10 00:10:00,20000.0,20025.0,19955.0,19955.0,18600
2026-03-10 00:11:00,19975.0,20025.0,19950.0,20000.0,11600
2026-03-10 00:12:00,19940.0,19995.0,19900.0,19970.0,7100
2026-03-10 00:13:00,19825.0,19945.0,19825.0,19925.0,7400
2026-03-10 00:14:00,19830.0,19835.0,19780.0,19830.0,5500
2026-03-10 00:15:00,19770.0,19820.0,19755.0,19820.0,6600
2026-03-10 00:16:00,19780.0,19800.0,19705.0,19760.0,10600
2026-03-10 00:17:00,19880.0,19880.0,19770.0,19780.0,5200
2026-03-10 00:18:00,19930.0,19950.0,19870.0,19870.0,5200
2026-03-10 00:19:00,19885.0,19920.0,19870.0,19920.0,4000
2026-03-10 00:20:00,19770.0,19885.0,19770.0,19880.0,4400
2026-03-10 00:21:00,19690.0,19765.0,19675.0,19760.0,6200
2026-03-10 00:22:00,19725.0,19730.0,19680.0,19695.0,2200
2026-03-10 00:23:00,19685.0,19720.0,19670.0,19720.0,4500
2026-03-10 00:24:00,19710.0,19730.0,19695.0,19695.0,1100
2026-03-10 00:25:00,19730.0,19740.0,19705.0,19710.0,2500
2026-03-10 00:26:00,19705.0,19730.0,19705.0,19730.0,1800
2026-03-10 00:27:00,19740.0,19750.0,19710.0,19710.0,3000
2026-03-10 00:28:00,19760.0,19780.0,19720.0,19755.0,3600
2026-03-10 00:29:00,19830.0,19830.0,19755.0,19755.0,4600
2026-03-10 00:30:00,19780.0,19830.0,19780.0,19830.0,5600
2026-03-10 00:31:00,19750.0,19795.0,19750.0,19775.0,3600
2026-03-10 00:32:00,19675.0,19750.0,19675.0,19745.0,4200
2026-03-10 00:33:00,19680.0,19680.0,19630.0,19670.0,3000
2026-03-10 00:34:00,19660.0,19705.0,19660.0,19670.0,2400
2026-03-10 00:35:00,19610.0,19655.0,19600.0,19655.0,5000
2026-03-10 00:36:00,19570.0,19640.0,19570.0,19600.0,8600
2026-03-10 00:37:00,19570.0,19585.0,19530.0,19560.0,4000
2026-03-10 00:38:00,19660.0,19660.0,19570.0,19570.0,5200
2026-03-10 00:39:00,19650.0,19675.0,19650.0,19665.0,2500
2026-03-10 00:40:00,19650.0,19650.0,19600.0,19650.0,3000
2026-03-10 00:41:00,19730.0,19730.0,19640.0,19640.0,4500
2026-03-10 00:42:00,19705.0,19730.0,19705.0,19730.0,1000
2026-03-10 00:43:00,19770.0,19775.0,19730.0,19730.0,2800
2026-03-10 00:44:00,19780.0,19795.0,19780.0,19785.0,1300
2026-03-10 00:45:00,19750.0,19790.0,19750.0,19790.0,2400
2026-03-10 00:46:00,19725.0,19745.0,19725.0,19745.0,400
2026-03-10 00:47:00,19720.0,19735.0,19720.0,19725.0,1600
2026-03-10 00:48:00,19660.0,19705.0,19650.0,19705.0,2500
2026-03-10 00:49:00,19660.0,19680.0,19655.0,19675.0,1300
2026-03-10 00:50:00,19720.0,19720.0,19665.0,19665.0,2500
2026-03-10 00:51:00,19735.0,19740.0,19720.0,19720.0,900
2026-03-10 00:52:00,19745.0,19745.0,19735.0,19735.0,800
2026-03-10 00:53:00,19700.0,19745.0,19700.0,19740.0,2100
2026-03-10 00:54:00,19745.0,19745.0,19710.0,19710.0,2600
2026-03-10 00:55:00,19695.0,19750.0,19695.0,19740.0,2400
2026-03-10 00:56:00,19705.0,19705.0,19680.0,19695.0,1600
2026-03-10 00:57:00,19715.0,19715.0,19695.0,19705.0,700
2026-03-10 00:58:00,19720.0,19720.0,19705.0,19705.0,500
2026-03-10 00:59:00,19665.0,19695.0,19665.0,19695.0,1700
2026-03-10 01:00:00,19660.0,19695.0,19660.0,19660.0,2200
2026-03-10 01:01:00,19690.0,19715.0,19660.0,19665.0,3900
2026-03-10 01:02:00,19670.0,19700.0,19670.0,19695.0,1200
2026-03-10 01:03:00,19660.0,19675.0,19650.0,19675.0,1400
2026-03-10 01:04:00,19650.0,19665.0,19645.0,19660.0,1200
2026-03-10 01:05:00,19670.0,19680.0,19655.0,19655.0,1500
2026-03-10 01:06:00,19675.0,19680.0,19655.0,19665.0,1900
2026-03-10 01:07:00,19715.0,19725.0,19670.0,19670.0,2800
2026-03-10 01:08:00,19680.0,19720.0,19680.0,19710.0,2600
2026-03-10 01:09:00,19700.0,19705.0,19685.0,19685.0,2400
2026-03-10 01:10:00,19670.0,19720.0,19670.0,19715.0,1800
2026-03-10 01:11:00,19725.0,19730.0,19700.0,19700.0,1700
2026-03-10 01:12:00,19760.0,19765.0,19730.0,19730.0,2400
2026-03-10 01:13:00,19760.0,19780.0,19760.0,19770.0,1700
2026-03-10 01:14:00,19765.0,19775.0,19755.0,19760.0,1200
2026-03-10 01:15:00,19750.0,19770.0,19745.0,19765.0,2600
2026-03-10 01:16:00,19750.0,19750.0,19725.0,19750.0,3500
2026-03-10 01:17:00,19700.0,19730.0,19700.0,19730.0,2300
2026-03-10 01:18:00,19740.0,19740.0,19685.0,19700.0,2700
2026-03-10 01:19:00,19735.0,19755.0,19735.0,19750.0,1900
2026-03-10 01:20:00,19740.0,19740.0,19710.0,19730.0,1800
2026-03-10 01:21:00,19700.0,19740.0,19700.0,19740.0,2500
2026-03-10 01:22:00,19730.0,19755.0,19715.0,19715.0,1600
2026-03-10 01:23:00,19755.0,19755.0,19735.0,19735.0,400
2026-03-10 01:24:00,19745.0,19760.0,19745.0,19760.0,300
2026-03-10 01:25:00,19740.0,19745.0,19715.0,19745.0,1400
2026-03-10 01:26:00,19715.0,19740.0,19710.0,19740.0,1700
2026-03-10 01:27:00,19715.0,19725.0,19705.0,19715.0,1700
2026-03-10 01:28:00,19715.0,19715.0,19680.0,19705.0,4300
2026-03-10 01:29:00,19695.0,19710.0,19695.0,19710.0,1000
2026-03-10 01:30:00,19680.0,19705.0,19675.0,19705.0,2500
2026-03-10 01:31:00,19685.0,19710.0,19685.0,19705.0,1000
2026-03-10 01:32:00,19690.0,19690.0,19650.0,19680.0,3300
2026-03-10 01:33:00,19700.0,19700.0,19680.0,19700.0,700
2026-03-10 01:34:00,19685.0,19700.0,19675.0,19700.0,1400
2026-03-10 01:35:00,19690.0,19695.0,19675.0,19695.0,2700
2026-03-10 01:36:00,19740.0,19740.0,19680.0,19690.0,2800
2026-03-10 01:37:00,19670.0,19720.0,19670.0,19715.0,2100
2026-03-10 01:38:00,19650.0,19675.0,19645.0,19670.0,2600
2026-03-10 01:39:00,19665.0,19665.0,19640.0,19660.0,1600
2026-03-10 01:40:00,19670.0,19680.0,19655.0,19655.0,2300
2026-03-10 01:41:00,19635.0,19660.0,19635.0,19660.0,2500
2026-03-10 01:42:00,19665.0,19665.0,19655.0,19655.0,600
2026-03-10 01:43:00,19670.0,19680.0,19670.0,19670.0,400
2026-03-10 01:44:00,19675.0,19675.0,19660.0,19660.0,500
2026-03-10 01:45:00,19700.0,19710.0,19680.0,19680.0,2800
2026-03-10 01:46:00,19680.0,19700.0,19680.0,19700.0,1300
2026-03-10 01:47:00,19655.0,19665.0,19635.0,19665.0,2900
2026-03-10 01:48:00,19690.0,19690.0,19665.0,19665.0,1500
2026-03-10 01:49:00,19680.0,19690.0,19680.0,19690.0,900
2026-03-10 01:50:00,19690.0,19695.0,19685.0,19685.0,1800
2026-03-10 01:51:00,19655.0,19690.0,19655.0,19690.0,2000
2026-03-10 01:52:00,19695.0,19700.0,19685.0,19685.0,1700
2026-03-10 01:53:00,19680.0,19690.0,19680.0,19690.0,400
2026-03-10 01:54:00,19670.0,19685.0,19670.0,19685.0,600
2026-03-10 01:55:00,19645.0,19675.0,19645.0,19675.0,3600
2026-03-10 01:56:00,19650.0,19650.0,19635.0,19640.0,1200
2026-03-10 01:57:00,19650.0,19650.0,19635.0,19640.0,400
2026-03-10 01:58:00,19635.0,19650.0,19635.0,19650.0,800
2026-03-10 01:59:00,19605.0,19635.0,19605.0,19635.0,2400
2026-03-10 02:00:00,19610.0,19630.0,19605.0,19605.0,2100
2026-03-10 02:01:00,19620.0,19625.0,19615.0,19615.0,500
2026-03-10 02:02:00,19620.0,19620.0,19615.0,19615.0,600
2026-03-10 02:03:00,19615.0,19625.0,19610.0,19620.0,1200
2026-03-10 02:04:00,19585.0,19605.0,19585.0,19605.0,2300
2026-03-10 02:05:00,19560.0,19580.0,19540.0,19580.0,2000
2026-03-10 02:06:00,19550.0,19565.0,19550.0,19560.0,1300
2026-03-10 02:07:00,19525.0,19550.0,19520.0,19550.0,2400
2026-03-10 02:08:00,19505.0,19520.0,19500.0,19520.0,2800
2026-03-10 02:09:00,19515.0,19515.0,19510.0,19510.0,400
2026-03-10 02:10:00,19525.0,19550.0,19515.0,19515.0,3400
2026-03-10 02:11:00,19565.0,19565.0,19545.0,19545.0,1100
2026-03-10 02:12:00,19540.0,19560.0,19540.0,19560.0,1100
2026-03-10 02:13:00,19540.0,19540.0,19525.0,19535.0,5300
2026-03-10 02:14:00,19555.0,19555.0,19540.0,19540.0,1200
2026-03-10 02:15:00,19560.0,19560.0,19545.0,19555.0,1600
2026-03-10 02:16:00,19545.0,19565.0,19535.0,19565.0,2100
2026-03-10 02:17:00,19555.0,19560.0,19545.0,19545.0,700
2026-03-10 02:18:00,19555.0,19555.0,19535.0,19540.0,1200
2026-03-10 02:19:00,19530.0,19540.0,19530.0,19540.0,1300
2026-03-10 02:20:00,19520.0,19525.0,19515.0,19525.0,2200
2026-03-10 02:21:00,19510.0,19515.0,19495.0,19515.0,6100
2026-03-10 02:22:00,19540.0,19550.0,19505.0,19515.0,2000
2026-03-10 02:23:00,19535.0,19550.0,19535.0,19540.0,1000
2026-03-10 02:24:00,19535.0,19535.0,19500.0,19515.0,1900
2026-03-10 02:25:00,19545.0,19545.0,19530.0,19540.0,1700
2026-03-10 02:26:00,19550.0,19555.0,19545.0,19550.0,1000
