Date,Open,High,Low,Close,Volume
2026-03-09 01:19:00,65730.0,65740.0,65630.0,65740.0,5100
2026-03-09 01:20:00,65550.0,65730.0,65530.0,65730.0,7300
2026-03-09 01:21:00,65520.0,65560.0,65520.0,65560.0,2600
2026-03-09 01:22:00,65610.0,65650.0,65510.0,65510.0,6000
2026-03-09 01:23:00,65540.0,65690.0,65540.0,65610.0,3000
2026-03-09 01:24:00,65740.0,65740.0,65500.0,65530.0,8200
2026-03-09 01:25:00,65570.0,65800.0,65560.0,65700.0,5900
2026-03-09 01:26:00,65570.0,65640.0,65550.0,65550.0,3300
2026-03-09 01:27:00,65530.0,65620.0,65530.0,65620.0,3300
2026-03-09 01:28:00,65510.0,65530.0,65500.0,65530.0,4100
2026-03-09 01:29:00,65430.0,65510.0,65430.0,65510.0,7600
2026-03-09 01:30:00,65250.0,65440.0,65250.0,65440.0,15900
2026-03-09 01:31:00,65180.0,65290.0,65180.0,65250.0,12700
2026-03-09 01:32:00,65330.0,65330.0,65150.0,65190.0,9200
2026-03-09 01:33:00,65420.0,65490.0,65300.0,65320.0,7900
2026-03-09 01:34:00,65290.0,65400.0,65290.0,65400.0,4400
2026-03-09 01:35:00,65240.0,65280.0,65150.0,65280.0,7100
2026-03-09 01:36:00,65160.0,65240.0,65150.0,65230.0,5200
2026-03-09 01:37:00,65110.0,65150.0,65110.0,65150.0,5600
2026-03-09 01:38:00,65000.0,65120.0,65000.0,65120.0,14200
2026-03-09 01:39:00,65000.0,65010.0,65000.0,65010.0,5200
2026-03-09 01:40:00,65000.0,65010.0,65000.0,65000.0,8400
2026-03-09 01:41:00,64980.0,65000.0,64980.0,65000.0,5600
2026-03-09 01:42:00,64820.0,64970.0,64650.0,64970.0,19800
2026-03-09 01:43:00,64800.0,64870.0,64790.0,64820.0,8700
2026-03-09 01:44:00,64830.0,64850.0,64770.0,64800.0,7600
2026-03-09 01:45:00,64860.0,64950.0,64800.0,64840.0,9900
2026-03-09 01:46:00,64970.0,65000.0,64840.0,64850.0,5500
2026-03-09 01:47:00,64980.0,64980.0,64880.0,64970.0,5100
2026-03-09 01:48:00,65120.0,65150.0,64950.0,64950.0,10900
2026-03-09 01:49:00,65210.0,65210.0,65110.0,65110.0,6500
2026-03-09 01:50:00,64990.0,65210.0,64930.0,65210.0,8900
2026-03-09 01:51:00,64840.0,64940.0,64840.0,64930.0,6800
2026-03-09 01:52:00,64770.0,64870.0,64770.0,64840.0,6500
2026-03-09 01:53:00,64680.0,64770.0,64680.0,64770.0,9900
2026-03-09 01:54:00,64660.0,64730.0,64660.0,64660.0,5000
2026-03-09 01:55:00,64680.0,64680.0,64650.0,64650.0,6100
2026-03-09 01:56:00,64720.0,64900.0,64680.0,64680.0,10300
2026-03-09 01:57:00,64600.0,64720.0,64600.0,64720.0,7400
2026-03-09 01:58:00,64640.0,64690.0,64540.0,64600.0,6300
2026-03-09 01:59:00,64520.0,64610.0,64510.0,64600.0,4400
2026-03-09 02:00:00,64620.0,64620.0,64510.0,64510.0,6100
2026-03-09 02:01:00,64660.0,64660.0,64530.0,64640.0,7000
2026-03-09 02:02:00,64580.0,64740.0,64580.0,64680.0,6500
2026-03-09 02:03:00,64500.0,64570.0,64500.0,64570.0,6600
2026-03-09 02:04:00,64510.0,64510.0,64500.0,64500.0,5300
2026-03-09 02:05:00,64700.0,64700.0,64480.0,64510.0,7900
2026-03-09 02:06:00,64650.0,64770.0,64620.0,64670.0,6700
2026-03-09 02:07:00,64820.0,64850.0,64650.0,64650.0,8300
2026-03-09 02:08:00,65000.0,65000.0,64840.0,64840.0,10800
2026-03-09 02:09:00,64850.0,65030.0,64780.0,65000.0,11900
2026-03-09 02:10:00,65010.0,65030.0,64870.0,64870.0,6700
2026-03-09 02:11:00,64990.0,65030.0,64940.0,65000.0,6100
2026-03-09 02:12:00,64880.0,65000.0,64800.0,64990.0,6100
2026-03-09 02:13:00,64750.0,64890.0,64710.0,64880.0,6100
2026-03-09 02:14:00,64800.0,64820.0,64750.0,64750.0,2900
2026-03-09 02:15:00,64590.0,64780.0,64560.0,64780.0,8200
2026-03-09 02:16:00,64560.0,64590.0,64550.0,64590.0,3700
2026-03-09 02:17:00,64500.0,64560.0,64500.0,64550.0,7200
2026-03-09 02:18:00,64410.0,64490.0,64410.0,64490.0,5000
2026-03-09 02:19:00,64540.0,64590.0,64420.0,64420.0,8700
2026-03-09 02:20:00,64570.0,64600.0,64500.0,64530.0,3700
2026-03-09 02:21:00,64600.0,64630.0,64530.0,64560.0,3700
2026-03-09 02:22:00,64590.0,64680.0,64570.0,64600.0,5200
2026-03-09 02:23:00,64700.0,64730.0,64620.0,64620.0,5000
2026-03-09 02:24:00,64700.0,64700.0,64570.0,64680.0,5300
2026-03-09 02:25:00,64660.0,64690.0,64640.0,64690.0,2300
2026-03-09 02:26:00,64760.0,64760.0,64630.0,64670.0,5600
2026-03-09 02:27:00,64700.0,64760.0,64650.0,64760.0,4300
2026-03-09 02:28:00,64730.0,64730.0,64660.0,64660.0,2500
2026-03-09 02:29:00,64730.0,64770.0,64680.0,64720.0,5000
2026-03-09 02:30:00,64660.0,64660.0,64660.0,64660.0,5900
2026-03-09 03:30:00,65100.0,65410.0,64880.0,64880.0,49800
2026-03-09 03:31:00,65320.0,65390.0,65030.0,65090.0,17200
2026-03-09 03:32:00,65400.0,65420.0,65130.0,65290.0,11200
2026-03-09 03:33:00,65550.0,65570.0,65420.0,65420.0,15100
2026-03-09 03:34:00,65470.0,65580.0,65430.0,65570.0,8900
2026-03-09 03:35:00,65320.0,65520.0,65210.0,65460.0,14800
2026-03-09 03:36:00,65240.0,65320.0,65230.0,65310.0,7800
2026-03-09 03:37:00,65200.0,65260.0,65110.0,65240.0,10900
2026-03-09 03:38:00,65260.0,65370.0,65220.0,65220.0,8500
2026-03-09 03:39:00,65070.0,65260.0,65070.0,65250.0,11300
2026-03-09 03:40:00,64910.0,65100.0,64900.0,65060.0,16200
2026-03-09 03:41:00,64830.0,64910.0,64820.0,64900.0,7900
2026-03-09 03:42:00,64780.0,64830.0,64740.0,64820.0,7800
2026-03-09 03:43:00,64700.0,64770.0,64650.0,64760.0,7900
2026-03-09 03:44:00,64630.0,64720.0,64600.0,64710.0,7600
2026-03-09 03:45:00,64610.0,64700.0,64600.0,64620.0,7100
2026-03-09 03:46:00,64720.0,64860.0,64610.0,64610.0,13900
2026-03-09 03:47:00,64680.0,64730.0,64630.0,64730.0,6200
2026-03-09 03:48:00,64700.0,64720.0,64660.0,64680.0,4200
2026-03-09 03:49:00,64700.0,64770.0,64700.0,64700.0,5200
2026-03-09 03:50:00,64640.0,64700.0,64640.0,64700.0,5600
2026-03-09 03:51:00,64660.0,64660.0,64600.0,64640.0,6500
2026-03-09 03:52:00,64710.0,64760.0,64630.0,64630.0,7500
2026-03-09 03:53:00,64630.0,64740.0,64620.0,64700.0,4500
2026-03-09 03:54:00,64550.0,64630.0,64550.0,64630.0,6600
2026-03-09 03:55:00,64620.0,64650.0,64510.0,64550.0,9000
2026-03-09 03:56:00,64610.0,64640.0,64590.0,64610.0,3100
2026-03-09 03:57:00,64650.0,64690.0,64600.0,64600.0,6100
2026-03-09 03:58:00,64640.0,64680.0,64610.0,64650.0,3100
2026-03-09 03:59:00,64630.0,64700.0,64600.0,64650.0,6000
2026-03-09 04:00:00,64790.0,64850.0,64640.0,64640.0,11400
2026-03-09 04:01:00,64670.0,64780.0,64630.0,64770.0,5700
2026-03-09 04:02:00,64840.0,64860.0,64680.0,64680.0,7700
2026-03-09 04:03:00,64730.0,64860.0,64710.0,64820.0,5500
2026-03-09 04:04:00,64790.0,64820.0,64740.0,64740.0,5600
2026-03-09 04:05:00,64810.0,64830.0,64730.0,64780.0,4000
2026-03-09 04:06:00,64970.0,64980.0,64810.0,64820.0,12100
2026-03-09 04:07:00,65030.0,65060.0,64980.0,64990.0,7200
2026-03-09 04:08:00,65040.0,65140.0,65030.0,65030.0,9600
2026-03-09 04:09:00,64770.0,65050.0,64760.0,65050.0,11600
2026-03-09 04:10:00,64830.0,64850.0,64700.0,64760.0,9200
2026-03-09 04:11:00,64730.0,64860.0,64710.0,64810.0,6300
2026-03-09 04:12:00,64720.0,64790.0,64710.0,64730.0,3500
2026-03-09 04:13:00,64620.0,64720.0,64580.0,64720.0,9200
2026-03-09 04:14:00,64630.0,64690.0,64580.0,64600.0,4100
2026-03-09 04:15:00,64610.0,64640.0,64600.0,64620.0,4200
2026-03-09 04:16:00,64580.0,64620.0,64580.0,64610.0,6400
2026-03-09 04:17:00,64530.0,64590.0,64530.0,64590.0,2800
2026-03-09 04:18:00,64510.0,64540.0,64500.0,64540.0,7600
2026-03-09 04:19:00,64500.0,64520.0,64500.0,64500.0,9900
2026-03-09 04:20:00,64520.0,64620.0,64500.0,64500.0,10600
2026-03-09 04:21:00,64560.0,64600.0,64530.0,64540.0,4800
2026-03-09 04:22:00,64550.0,64600.0,64550.0,64570.0,3200
2026-03-09 04:23:00,64620.0,64630.0,64550.0,64560.0,4100
2026-03-09 04:24:00,64630.0,64630.0,64610.0,64620.0,2400
2026-03-09 04:25:00,64640.0,64710.0,64620.0,64630.0,6700
2026-03-09 04:26:00,64720.0,64720.0,64570.0,64630.0,6000
2026-03-09 04:27:00,64720.0,64730.0,64680.0,64730.0,3600
2026-03-09 04:28:00,64630.0,64700.0,64610.0,64700.0,4200
2026-03-09 04:29:00,64700.0,64710.0,64630.0,64640.0,3500
2026-03-09 04:30:00,64650.0,64690.0,64620.0,64690.0,2900
2026-03-09 04:31:00,64730.0,64730.0,64630.0,64670.0,3700
2026-03-09 04:32:00,64700.0,64760.0,64700.0,64740.0,2400
2026-03-09 04:33:00,64650.0,64690.0,64620.0,64690.0,3900
2026-03-09 04:34:00,64550.0,64680.0,64550.0,64650.0,4200
2026-03-09 04:35:00,64600.0,64640.0,64550.0,64550.0,4300
2026-03-09 04:36:00,64560.0,64600.0,64550.0,64600.0,2800
2026-03-09 04:37:00,64560.0,64560.0,64550.0,64560.0,900
2026-03-09 04:38:00,64540.0,64560.0,64530.0,64550.0,2700
2026-03-09 04:39:00,64540.0,64550.0,64540.0,64550.0,2600
2026-03-09 04:40:00,64540.0,64550.0,64540.0,64540.0,1300
2026-03-09 04:41:00,64530.0,64550.0,64530.0,64540.0,2600
2026-03-09 04:42:00,64520.0,64530.0,64520.0,64530.0,1000
2026-03-09 04:43:00,64500.0,64520.0,64500.0,64520.0,3400
2026-03-09 04:44:00,64510.0,64510.0,64500.0,64500.0,6000
2026-03-09 04:45:00,64450.0,64510.0,64450.0,64510.0,6200
2026-03-09 04:46:00,64410.0,64450.0,64400.0,64440.0,5900
2026-03-09 04:47:00,64400.0,64410.0,64400.0,64410.0,3300
2026-03-09 04:48:00,64350.0,64400.0,64350.0,64400.0,5700
2026-03-09 04:49:00,64300.0,64360.0,64300.0,64360.0,4500
2026-03-09 04:50:00,64230.0,64310.0,64150.0,64310.0,22800
2026-03-09 04:51:00,64180.0,64230.0,64140.0,64210.0,11000
2026-03-09 04:52:00,64180.0,64210.0,64120.0,64170.0,5700
2026-03-09 04:53:00,64300.0,64300.0,64180.0,64190.0,8200
2026-03-09 04:54:00,64320.0,64340.0,64260.0,64310.0,4900
2026-03-09 04:55:00,64250.0,64350.0,64210.0,64320.0,9100
2026-03-09 04:56:00,64200.0,64260.0,64200.0,64260.0,3800
2026-03-09 04:57:00,64280.0,64330.0,64220.0,64220.0,4600
2026-03-09 04:58:00,64320.0,64360.0,64250.0,64260.0,3900
2026-03-09 04:59:00,64290.0,64330.0,64280.0,64330.0,2800
2026-03-09 05:00:00,64270.0,64300.0,64250.0,64290.0,4800
2026-03-09 05:01:00,64160.0,64260.0,64150.0,64260.0,6900
2026-03-09 05:02:00,64270.0,64270.0,64160.0,64160.0,4600
2026-03-09 05:03:00,64400.0,64420.0,64270.0,64280.0,9000
2026-03-09 05:04:00,64520.0,64560.0,64420.0,64420.0,10300
2026-03-09 05:05:00,64690.0,64730.0,64540.0,64540.0,10200
2026-03-09 05:06:00,64800.0,64830.0,64620.0,64680.0,13300
2026-03-09 05:07:00,64680.0,64800.0,64610.0,64780.0,10500
2026-03-09 05:08:00,64780.0,64860.0,64670.0,64670.0,11200
2026-03-09 05:09:00,64730.0,64800.0,64720.0,64770.0,4700
2026-03-09 05:10:00,64610.0,64860.0,64560.0,64730.0,11300
2026-03-09 05:11:00,64580.0,64620.0,64540.0,64580.0,9100
2026-03-09 05:12:00,64620.0,64690.0,64580.0,64580.0,5200
2026-03-09 05:13:00,64790.0,64850.0,64610.0,64610.0,8700
2026-03-09 05:14:00,64760.0,64830.0,64730.0,64800.0,5200
2026-03-09 05:15:00,64570.0,64760.0,64570.0,64760.0,8000
2026-03-09 05:16:00,64590.0,64660.0,64570.0,64570.0,6400
2026-03-09 05:17:00,64580.0,64610.0,64540.0,64580.0,3000
2026-03-09 05:18:00,64620.0,64620.0,64570.0,64600.0,4100
2026-03-09 05:19:00,64560.0,64620.0,64560.0,64620.0,3300
2026-03-09 05:20:00,64670.0,64690.0,64430.0,64550.0,16100
2026-03-09 05:21:00,65000.0,65070.0,64680.0,64680.0,19200
2026-03-09 05:22:00,65270.0,65280.0,65000.0,65010.0,22700
2026-03-09 05:23:00,65290.0,65360.0,65250.0,65280.0,13300
2026-03-09 05:24:00,65250.0,65340.0,65120.0,65270.0,15100
2026-03-09 05:25:00,65210.0,65330.0,65210.0,65260.0,7900
2026-03-09 05:26:00,65500.0,65530.0,65120.0,65200.0,23300
2026-03-09 05:27:00,65430.0,65580.0,65400.0,65510.0,16500
2026-03-09 05:28:00,65550.0,65560.0,65400.0,65410.0,10600
2026-03-09 05:29:00,65620.0,65620.0,65490.0,65540.0,14600
2026-03-09 05:30:00,65330.0,65660.0,65320.0,65640.0,22200
2026-03-09 05:31:00,65590.0,65620.0,65350.0,65350.0,16500
2026-03-09 05:32:00,65530.0,65660.0,65510.0,65600.0,10200
2026-03-09 05:33:00,65350.0,65580.0,65310.0,65520.0,9900
2026-03-09 05:34:00,65560.0,65560.0,65340.0,65380.0,8700
2026-03-09 05:35:00,65600.0,65660.0,65510.0,65530.0,10200
2026-03-09 05:36:00,65650.0,65850.0,65640.0,65640.0,21100
2026-03-09 05:37:00,65540.0,65650.0,65500.0,65640.0,13300
2026-03-09 05:38:00,65580.0,65720.0,65530.0,65540.0,8400
2026-03-09 05:39:00,65440.0,65570.0,65380.0,65570.0,11300
2026-03-09 05:40:00,65330.0,65470.0,65280.0,65430.0,13300
2026-03-09 05:41:00,65480.0,65500.0,65330.0,65350.0,8500
2026-03-09 05:42:00,65690.0,65690.0,65480.0,65480.0,11200
2026-03-09 05:43:00,65820.0,65870.0,65690.0,65690.0,12300
2026-03-09 05:44:00,65740.0,65830.0,65720.0,65790.0,8200
2026-03-09 05:45:00,65610.0,65750.0,65560.0,65750.0,7800
2026-03-09 05:46:00,65770.0,65770.0,65580.0,65600.0,8600
2026-03-09 05:47:00,65540.0,65760.0,65540.0,65760.0,11900
2026-03-09 05:48:00,65680.0,65680.0,65560.0,65560.0,7400
2026-03-09 05:49:00,65750.0,65790.0,65660.0,65670.0,9800
2026-03-09 05:50:00,65700.0,65750.0,65670.0,65740.0,9800
2026-03-09 05:51:00,65910.0,65910.0,65690.0,65720.0,15200
2026-03-09 05:52:00,65870.0,65940.0,65850.0,65900.0,8400
2026-03-09 05:53:00,65990.0,66020.0,65870.0,65880.0,17200
2026-03-09 05:54:00,65980.0,66030.0,65960.0,65990.0,9700
2026-03-09 05:55:00,65900.0,66040.0,65900.0,65980.0,12000
2026-03-09 05:56:00,65870.0,65940.0,65820.0,65890.0,12000
2026-03-09 05:57:00,65870.0,65980.0,65870.0,65880.0,8800
2026-03-09 05:58:00,65820.0,65860.0,65770.0,65860.0,7000
2026-03-09 05:59:00,65850.0,65890.0,65820.0,65820.0,4300
2026-03-09 06:00:00,65810.0,65960.0,65810.0,65860.0,11600
2026-03-09 06:01:00,65890.0,65900.0,65770.0,65800.0,10200
2026-03-09 06:02:00,65700.0,65890.0,65690.0,65880.0,9100
2026-03-09 06:03:00,65720.0,65740.0,65640.0,65680.0,8400
2026-03-09 06:04:00,65790.0,65820.0,65670.0,65710.0,8600
2026-03-09 06:05:00,65850.0,65970.0,65750.0,65780.0,15700
2026-03-09 06:06:00,65970.0,65970.0,65760.0,65850.0,9700
2026-03-09 06:07:00,65930.0,66020.0,65900.0,65980.0,8700
2026-03-09 06:08:00,65960.0,66000.0,65920.0,65920.0,5300
2026-03-09 06:09:00,66130.0,66130.0,65880.0,65960.0,14400
2026-03-09 06:10:00,66050.0,66150.0,65990.0,66130.0,12400
2026-03-09 06:11:00,66150.0,66230.0,66030.0,66030.0,14300
2026-03-09 06:12:00,66090.0,66180.0,66040.0,66140.0,9500
2026-03-09 06:13:00,66080.0,66120.0,66070.0,66100.0,5300
2026-03-09 06:14:00,66020.0,66080.0,66000.0,66060.0,7900
2026-03-09 06:15:00,65950.0,66090.0,65950.0,66010.0,13700
2026-03-09 06:16:00,65940.0,65950.0,65900.0,65950.0,6700
2026-03-09 06:17:00,66050.0,66050.0,65920.0,65930.0,4800
2026-03-09 06:18:00,66140.0,66200.0,66040.0,66050.0,10900
2026-03-09 06:19:00,66150.0,66200.0,66140.0,66150.0,7200
2026-03-09 06:20:00,66280.0,66280.0,66050.0,66150.0,14600
2026-03-09 06:21:00,66230.0,66290.0,66180.0,66270.0,7300
2026-03-09 06:22:00,66370.0,66370.0,66230.0,66230.0,8200
2026-03-09 06:23:00,66370.0,66390.0,66340.0,66380.0,8200
2026-03-09 06:24:00,66490.0,66500.0,66380.0,66380.0,10200
2026-03-10 00:09:00,71090.0,71290.0,69550.0,70000.0,0
2026-03-10 00:10:00,71470.0,71580.0,71020.0,71070.0,45500
2026-03-10 00:11:00,71760.0,71800.0,71390.0,71480.0,35700
2026-03-10 00:12:00,71450.0,71770.0,71410.0,71770.0,18300
2026-03-10 00:13:00,71600.0,71760.0,71430.0,71470.0,22900
2026-03-10 00:14:00,71430.0,71680.0,71430.0,71610.0,13800
2026-03-10 00:15:00,71210.0,71460.0,71020.0,71460.0,31700
2026-03-10 00:16:00,71130.0,71260.0,71110.0,71220.0,11500
2026-03-10 00:17:00,71370.0,71400.0,70920.0,71120.0,24300
2026-03-10 00:18:00,71550.0,71550.0,71310.0,71390.0,15100
2026-03-10 00:19:00,71480.0,71570.0,71410.0,71510.0,9400
2026-03-10 00:20:00,71110.0,71490.0,71110.0,71490.0,12900
2026-03-10 00:21:00,70890.0,71140.0,70720.0,71110.0,19700
2026-03-10 00:22:00,70850.0,70990.0,70830.0,70940.0,10200
2026-03-10 00:23:00,70760.0,70850.0,70700.0,70830.0,16700
2026-03-10 00:24:00,70920.0,70960.0,70740.0,70740.0,16500
2026-03-10 00:25:00,70940.0,71000.0,70840.0,70910.0,14000
2026-03-10 00:26:00,70800.0,70910.0,70720.0,70910.0,9900
2026-03-10 00:27:00,70910.0,70950.0,70800.0,70800.0,6700
2026-03-10 00:28:00,70890.0,70940.0,70830.0,70920.0,6500
2026-03-10 00:29:00,71070.0,71170.0,70890.0,70890.0,16100
2026-03-10 00:30:00,70990.0,71100.0,70990.0,71070.0,8200
2026-03-10 00:31:00,70990.0,71150.0,70960.0,70990.0,9200
2026-03-10 00:32:00,70730.0,70990.0,70710.0,70970.0,15500
2026-03-10 00:33:00,70560.0,70730.0,70560.0,70720.0,13300
2026-03-10 00:34:00,70370.0,70570.0,70320.0,70570.0,15800
2026-03-10 00:35:00,70270.0,70340.0,70130.0,70340.0,17700
2026-03-10 00:36:00,70360.0,70410.0,70220.0,70280.0,10900
2026-03-10 00:37:00,70400.0,70450.0,70360.0,70360.0,6800
2026-03-10 00:38:00,70540.0,70560.0,70400.0,70400.0,9700
2026-03-10 00:39:00,70510.0,70560.0,70450.0,70550.0,7500
2026-03-10 00:40:00,70380.0,70550.0,70300.0,70510.0,9700
2026-03-10 00:41:00,70450.0,70450.0,70330.0,70360.0,6100
2026-03-10 00:42:00,70460.0,70500.0,70360.0,70400.0,4400
2026-03-10 00:43:00,70670.0,70690.0,70440.0,70450.0,9000
2026-03-10 00:44:00,70590.0,70670.0,70570.0,70660.0,5400
2026-03-10 00:45:00,70360.0,70580.0,70350.0,70580.0,7300
2026-03-10 00:46:00,70410.0,70520.0,70360.0,70360.0,6300
2026-03-10 00:47:00,70430.0,70560.0,70420.0,70420.0,6500
2026-03-10 00:48:00,70350.0,70430.0,70340.0,70430.0,5600
2026-03-10 00:49:00,70350.0,70460.0,70320.0,70340.0,5900
2026-03-10 00:50:00,70400.0,70420.0,70320.0,70320.0,4800
2026-03-10 00:51:00,70480.0,70540.0,70380.0,70380.0,5200
2026-03-10 00:52:00,70400.0,70490.0,70400.0,70480.0,3900
2026-03-10 00:53:00,70340.0,70460.0,70310.0,70400.0,6600
2026-03-10 00:54:00,70340.0,70350.0,70250.0,70320.0,7400
2026-03-10 00:55:00,70140.0,70390.0,70140.0,70340.0,8400
2026-03-10 00:56:00,70150.0,70160.0,70020.0,70160.0,9400
2026-03-10 00:57:00,70030.0,70130.0,69950.0,70130.0,13400
2026-03-10 00:58:00,70120.0,70210.0,70000.0,70030.0,9700
2026-03-10 00:59:00,69920.0,70110.0,69900.0,70110.0,8600
2026-03-10 01:00:00,69930.0,70060.0,69880.0,69910.0,10000
2026-03-10 01:01:00,70070.0,70210.0,69990.0,69990.0,8300
2026-03-10 01:02:00,69990.0,70110.0,69960.0,70090.0,4100
2026-03-10 01:03:00,69800.0,70000.0,69800.0,70000.0,10500
2026-03-10 01:04:00,69830.0,69960.0,69750.0,69790.0,7500
2026-03-10 01:05:00,70070.0,70090.0,69880.0,69880.0,8700
2026-03-10 01:06:00,70160.0,70220.0,70020.0,70050.0,10100
2026-03-10 01:07:00,70260.0,70270.0,70180.0,70190.0,8700
2026-03-10 01:08:00,70080.0,70250.0,70070.0,70250.0,10300
2026-03-10 01:09:00,70280.0,70280.0,70080.0,70080.0,8000
2026-03-10 01:10:00,70180.0,70350.0,70150.0,70280.0,10000
2026-03-10 01:11:00,70400.0,70410.0,70200.0,70200.0,11200
2026-03-10 01:12:00,70500.0,70500.0,70360.0,70390.0,8800
2026-03-10 01:13:00,70480.0,70550.0,70460.0,70500.0,11700
2026-03-10 01:14:00,70470.0,70510.0,70460.0,70480.0,5300
2026-03-10 01:15:00,70450.0,70480.0,70380.0,70460.0,7700
2026-03-10 01:16:00,70390.0,70490.0,70310.0,70470.0,9400
2026-03-10 01:17:00,70390.0,70440.0,70360.0,70360.0,3300
2026-03-10 01:18:00,70520.0,70520.0,70350.0,70400.0,8200
2026-03-10 01:19:00,70420.0,70530.0,70420.0,70530.0,4600
2026-03-10 01:20:00,70480.0,70500.0,70360.0,70420.0,5700
2026-03-10 01:21:00,70360.0,70470.0,70350.0,70470.0,3200
2026-03-10 01:22:00,70390.0,70430.0,70360.0,70370.0,2100
2026-03-10 01:23:00,70470.0,70480.0,70380.0,70400.0,3100
2026-03-10 01:24:00,70490.0,70540.0,70440.0,70450.0,9200
2026-03-10 01:25:00,70510.0,70540.0,70460.0,70490.0,5200
2026-03-10 01:26:00,70440.0,70550.0,70410.0,70500.0,5300
2026-03-10 01:27:00,70380.0,70460.0,70380.0,70430.0,4900
2026-03-10 01:28:00,70470.0,70470.0,70320.0,70370.0,6100
2026-03-10 01:29:00,70440.0,70470.0,70420.0,70430.0,1900
2026-03-10 01:30:00,70330.0,70420.0,70330.0,70420.0,3800
2026-03-10 01:31:00,70450.0,70480.0,70350.0,70350.0,3700
2026-03-10 01:32:00,70460.0,70510.0,70400.0,70440.0,4400
2026-03-10 01:33:00,70520.0,70570.0,70470.0,70470.0,6500
2026-03-10 01:34:00,70440.0,70520.0,70400.0,70520.0,2700
2026-03-10 01:35:00,70470.0,70480.0,70410.0,70440.0,2900
2026-03-10 01:36:00,70520.0,70560.0,70470.0,70470.0,6600
2026-03-10 01:37:00,70390.0,70510.0,70380.0,70510.0,3900
2026-03-10 01:38:00,70350.0,70420.0,70350.0,70390.0,2900
2026-03-10 01:39:00,70360.0,70360.0,70310.0,70350.0,4800
2026-03-10 01:40:00,70370.0,70440.0,70320.0,70360.0,4300
2026-03-10 01:41:00,70230.0,70340.0,70220.0,70340.0,7300
2026-03-10 01:42:00,70300.0,70310.0,70180.0,70230.0,5100
2026-03-10 01:43:00,70270.0,70320.0,70250.0,70300.0,3000
2026-03-10 01:44:00,70290.0,70290.0,70170.0,70240.0,4900
2026-03-10 01:45:00,70310.0,70380.0,70280.0,70300.0,5300
2026-03-10 01:46:00,70300.0,70360.0,70300.0,70330.0,2400
2026-03-10 01:47:00,70300.0,70310.0,70250.0,70310.0,2300
2026-03-10 01:48:00,70380.0,70400.0,70290.0,70290.0,6700
2026-03-10 01:49:00,70480.0,70480.0,70330.0,70360.0,4000
2026-03-10 01:50:00,70530.0,70540.0,70480.0,70480.0,5600
2026-03-10 01:51:00,70500.0,70540.0,70480.0,70540.0,5600
2026-03-10 01:52:00,70600.0,70650.0,70510.0,70510.0,11000
2026-03-10 01:53:00,70600.0,70620.0,70560.0,70620.0,2300
2026-03-10 01:54:00,70610.0,70640.0,70600.0,70600.0,2800
2026-03-10 01:55:00,70620.0,70720.0,70590.0,70640.0,10600
2026-03-10 01:56:00,70590.0,70600.0,70570.0,70590.0,1900
2026-03-10 01:57:00,70610.0,70610.0,70570.0,70570.0,1700
2026-03-10 01:58:00,70610.0,70630.0,70600.0,70620.0,2600
2026-03-10 01:59:00,70570.0,70610.0,70550.0,70590.0,4700
2026-03-10 02:00:00,70650.0,70670.0,70580.0,70580.0,5500
2026-03-10 02:01:00,70640.0,70690.0,70600.0,70640.0,4300
2026-03-10 02:02:00,70650.0,70670.0,70640.0,70660.0,2000
2026-03-10 02:03:00,70640.0,70680.0,70610.0,70650.0,4100
2026-03-10 02:04:00,70610.0,70660.0,70610.0,70650.0,2700
2026-03-10 02:05:00,70600.0,70610.0,70550.0,70610.0,2900
2026-03-10 02:06:00,70550.0,70620.0,70530.0,70620.0,4300
2026-03-10 02:07:00,70580.0,70590.0,70520.0,70540.0,4800
2026-03-10 02:08:00,70370.0,70530.0,70370.0,70530.0,7300
2026-03-10 02:09:00,70380.0,70400.0,70360.0,70370.0,4000
2026-03-10 02:10:00,70410.0,70450.0,70380.0,70380.0,3700
2026-03-10 02:11:00,70420.0,70480.0,70370.0,70400.0,3500
2026-03-10 02:12:00,70380.0,70390.0,70330.0,70390.0,4800
2026-03-10 02:13:00,70390.0,70400.0,70370.0,70370.0,1200
2026-03-10 02:14:00,70500.0,70510.0,70400.0,70400.0,5700
2026-03-10 02:15:00,70410.0,70510.0,70350.0,70510.0,4100
2026-03-10 02:16:00,70390.0,70420.0,70380.0,70420.0,1800
2026-03-10 02:17:00,70430.0,70460.0,70390.0,70390.0,2800
2026-03-10 02:18:00,70480.0,70490.0,70430.0,70430.0,3500
2026-03-10 02:19:00,70450.0,70500.0,70440.0,70480.0,2000
2026-03-10 02:20:00,70410.0,70450.0,70400.0,70450.0,3000
2026-03-10 02:21:00,70310.0,70400.0,70310.0,70400.0,4400
2026-03-10 02:22:00,70410.0,70410.0,70320.0,70320.0,2800
2026-03-10 02:23:00,70370.0,70420.0,70350.0,70410.0,2500
2026-03-10 02:24:00,70370.0,70370.0,70250.0,70360.0,6400
2026-03-10 02:25:00,70400.0,70400.0,70320.0,70370.0,4200
2026-03-10 02:26:00,70460.0,70460.0,70400.0,70400.0,3800
2026-03-10 02:27:00,70470.0,70470.0,70420.0,70450.0,2200
2026-03-10 02:28:00,70430.0,70470.0,70410.0,70450.0,2100
2026-03-10 02:29:00,70450.0,70470.0,70430.0,70450.0,2700
