Date,Open,High,Low,Close,Volume
2026-03-10 05:14:00,7150.0,7150.0,7150.0,7150.0,100
2026-03-10 05:16:00,7150.0,7150.0,7150.0,7150.0,100
2026-03-10 05:19:00,7140.0,7150.0,7140.0,7150.0,1000
2026-03-10 05:20:00,7120.0,7130.0,7120.0,7130.0,700
2026-03-10 05:21:00,7130.0,7130.0,7130.0,7130.0,700
2026-03-10 05:23:00,7130.0,7130.0,7130.0,7130.0,700
2026-03-10 05:38:00,7130.0,7130.0,7130.0,7130.0,100
2026-03-10 05:45:00,7130.0,7130.0,7130.0,7130.0,700
2026-03-10 05:58:00,7130.0,7130.0,7130.0,7130.0,100
2026-03-10 06:02:00,7130.0,7130.0,7130.0,7130.0,100
2026-03-10 06:03:00,7120.0,7120.0,7120.0,7120.0,200
2026-03-10 06:06:00,7130.0,7130.0,7130.0,7130.0,200
2026-03-10 06:07:00,7120.0,7120.0,7120.0,7120.0,100
2026-03-10 06:08:00,7130.0,7130.0,7130.0,7130.0,100
2026-03-10 06:09:00,7130.0,7130.0,7130.0,7130.0,100
2026-03-10 06:10:00,7130.0,7130.0,7120.0,7130.0,800
2026-03-10 06:14:00,7130.0,7130.0,7130.0,7130.0,100
2026-03-10 06:16:00,7130.0,7130.0,7130.0,7130.0,100
2026-03-10 06:17:00,7130.0,7130.0,7130.0,7130.0,100
2026-03-10 06:18:00,7130.0,7130.0,7130.0,7130.0,100
2026-03-10 06:20:00,7130.0,7130.0,7130.0,7130.0,100
2026-03-10 06:21:00,7130.0,7130.0,7130.0,7130.0,100
2026-03-10 06:23:00,7120.0,7130.0,7120.0,7130.0,700
2026-03-11 00:04:00,7120.0,7120.0,7120.0,7120.0,0
2026-03-11 00:06:00,7240.0,7240.0,7240.0,7240.0,5600
2026-03-11 00:07:00,7230.0,7230.0,7230.0,7230.0,300
2026-03-11 00:08:00,7250.0,7270.0,7220.0,7220.0,1500
2026-03-11 00:09:00,7280.0,7280.0,7270.0,7270.0,800
2026-03-11 00:10:00,7270.0,7290.0,7270.0,7290.0,1800
2026-03-11 00:11:00,7270.0,7270.0,7270.0,7270.0,100
2026-03-11 00:13:00,7270.0,7270.0,7260.0,7260.0,300
2026-03-11 00:14:00,7270.0,7270.0,7270.0,7270.0,100
2026-03-11 00:15:00,7260.0,7260.0,7260.0,7260.0,900
2026-03-11 00:16:00,7280.0,7280.0,7280.0,7280.0,100
2026-03-11 00:17:00,7280.0,7280.0,7280.0,7280.0,100
2026-03-11 00:18:00,7280.0,7280.0,7280.0,7280.0,100
2026-03-11 00:19:00,7290.0,7290.0,7290.0,7290.0,300
2026-03-11 00:20:00,7280.0,7290.0,7280.0,7290.0,500
2026-03-11 00:21:00,7260.0,7270.0,7260.0,7270.0,300
2026-03-11 00:22:00,7260.0,7260.0,7260.0,7260.0,200
2026-03-11 00:25:00,7280.0,7280.0,7280.0,7280.0,100
2026-03-11 00:27:00,7270.0,7270.0,7270.0,7270.0,100
2026-03-11 00:28:00,7260.0,7260.0,7260.0,7260.0,500
2026-03-11 00:31:00,7250.0,7260.0,7250.0,7260.0,600
2026-03-11 00:32:00,7250.0,7250.0,7240.0,7240.0,300
2026-03-11 00:33:00,7260.0,7260.0,7250.0,7250.0,200
2026-03-11 00:37:00,7260.0,7260.0,7250.0,7250.0,300
2026-03-11 00:38:00,7270.0,7270.0,7270.0,7270.0,100
2026-03-11 00:39:00,7250.0,7250.0,7250.0,7250.0,100
2026-03-11 00:40:00,7240.0,7250.0,7240.0,7250.0,700
2026-03-11 00:45:00,7240.0,7250.0,7240.0,7250.0,200
2026-03-11 00:50:00,7250.0,7250.0,7250.0,7250.0,100
2026-03-11 00:58:00,7250.0,7250.0,7250.0,7250.0,100
2026-03-11 01:02:00,7260.0,7260.0,7260.0,7260.0,100
2026-03-11 01:03:00,7270.0,7270.0,7270.0,7270.0,100
2026-03-11 01:09:00,7250.0,7250.0,7250.0,7250.0,500
2026-03-11 01:11:00,7250.0,7250.0,7250.0,7250.0,100
2026-03-11 01:12:00,7250.0,7250.0,7250.0,7250.0,200
2026-03-11 01:14:00,7260.0,7260.0,7260.0,7260.0,100
2026-03-11 01:15:00,7260.0,7260.0,7260.0,7260.0,100
2026-03-11 01:18:00,7260.0,7260.0,7260.0,7260.0,300
2026-03-11 01:20:00,7270.0,7270.0,7270.0,7270.0,100
2026-03-11 01:21:00,7270.0,7270.0,7270.0,7270.0,600
2026-03-11 01:22:00,7270.0,7270.0,7270.0,7270.0,100
2026-03-11 01:28:00,7270.0,7270.0,7270.0,7270.0,100
2026-03-11 01:33:00,7280.0,7280.0,7280.0,7280.0,100
2026-03-11 01:36:00,7280.0,7280.0,7280.0,7280.0,100
2026-03-11 01:40:00,7290.0,7290.0,7290.0,7290.0,100
2026-03-11 01:41:00,7290.0,7290.0,7290.0,7290.0,400
2026-03-11 01:45:00,7290.0,7290.0,7290.0,7290.0,200
2026-03-11 01:46:00,7290.0,7290.0,7290.0,7290.0,100
2026-03-11 01:48:00,7290.0,7290.0,7290.0,7290.0,200
2026-03-11 01:50:00,7280.0,7280.0,7280.0,7280.0,100
2026-03-11 01:52:00,7270.0,7270.0,7270.0,7270.0,800
2026-03-11 01:55:00,7280.0,7280.0,7280.0,7280.0,300
2026-03-11 01:59:00,7290.0,7290.0,7290.0,7290.0,300
2026-03-11 02:00:00,7290.0,7290.0,7290.0,7290.0,200
2026-03-11 02:15:00,7290.0,7290.0,7290.0,7290.0,400
2026-03-11 02:18:00,7300.0,7300.0,7300.0,7300.0,400
2026-03-11 02:19:00,7290.0,7290.0,7290.0,7290.0,100
2026-03-11 02:20:00,7290.0,7290.0,7290.0,7290.0,200
2026-03-11 02:28:00,7300.0,7300.0,7290.0,7290.0,700
2026-03-11 02:29:00,7290.0,7290.0,7290.0,7290.0,300
2026-03-11 02:30:00,7280.0,7280.0,7280.0,7280.0,100
2026-03-11 03:30:00,7310.0,7310.0,7280.0,7280.0,1600
2026-03-11 03:32:00,7300.0,7300.0,7300.0,7300.0,100
2026-03-11 03:34:00,7300.0,7300.0,7300.0,7300.0,100
2026-03-11 03:36:00,7300.0,7300.0,7300.0,7300.0,600
2026-03-11 03:41:00,7300.0,7310.0,7300.0,7310.0,300
2026-03-11 03:44:00,7320.0,7320.0,7310.0,7310.0,300
2026-03-11 03:45:00,7320.0,7320.0,7320.0,7320.0,100
2026-03-11 03:49:00,7320.0,7320.0,7320.0,7320.0,100
2026-03-11 03:59:00,7310.0,7310.0,7310.0,7310.0,100
2026-03-11 04:01:00,7320.0,7320.0,7320.0,7320.0,100
2026-03-11 04:03:00,7320.0,7320.0,7320.0,7320.0,2000
2026-03-11 04:05:00,7310.0,7310.0,7310.0,7310.0,100
2026-03-11 04:07:00,7310.0,7310.0,7310.0,7310.0,500
2026-03-11 04:10:00,7300.0,7300.0,7300.0,7300.0,300
2026-03-11 04:21:00,7290.0,7300.0,7290.0,7300.0,800
2026-03-11 04:31:00,7290.0,7290.0,7290.0,7290.0,300
2026-03-11 04:32:00,7280.0,7280.0,7280.0,7280.0,200
2026-03-11 04:38:00,7290.0,7290.0,7290.0,7290.0,100
2026-03-11 04:39:00,7290.0,7290.0,7290.0,7290.0,600
2026-03-11 04:49:00,7310.0,7310.0,7290.0,7290.0,1500
2026-03-11 04:55:00,7290.0,7300.0,7290.0,7300.0,700
2026-03-11 05:06:00,7300.0,7300.0,7300.0,7300.0,500
2026-03-11 05:07:00,7300.0,7300.0,7300.0,7300.0,100
2026-03-11 05:43:00,7280.0,7290.0,7280.0,7290.0,800
2026-03-11 05:44:00,7280.0,7280.0,7280.0,7280.0,100
2026-03-11 05:45:00,7280.0,7280.0,7280.0,7280.0,400
2026-03-11 05:52:00,7250.0,7260.0,7250.0,7260.0,600
2026-03-11 05:56:00,7250.0,7250.0,7250.0,7250.0,200
2026-03-11 05:59:00,7240.0,7240.0,7240.0,7240.0,300
2026-03-11 06:02:00,7250.0,7250.0,7240.0,7240.0,300
2026-03-11 06:04:00,7250.0,7250.0,7250.0,7250.0,200
2026-03-11 06:07:00,7250.0,7250.0,7250.0,7250.0,100
2026-03-11 06:11:00,7250.0,7250.0,7250.0,7250.0,100
2026-03-11 06:13:00,7270.0,7270.0,7260.0,7260.0,1200
2026-03-11 06:16:00,7270.0,7270.0,7270.0,7270.0,100
2026-03-11 06:19:00,7270.0,7270.0,7270.0,7270.0,100
2026-03-11 06:20:00,7270.0,7270.0,7270.0,7270.0,200
2026-03-11 06:21:00,7280.0,7280.0,7280.0,7280.0,100
2026-03-11 06:24:00,7280.0,7280.0,7280.0,7280.0,200
2026-03-12 00:05:00,7220.0,7230.0,7190.0,7190.0,0
2026-03-12 00:06:00,7190.0,7210.0,7190.0,7210.0,400
2026-03-12 00:07:00,7180.0,7180.0,7180.0,7180.0,200
2026-03-12 00:08:00,7180.0,7180.0,7180.0,7180.0,100
2026-03-12 00:09:00,7200.0,7200.0,7190.0,7190.0,400
2026-03-12 00:11:00,7220.0,7220.0,7220.0,7220.0,300
2026-03-12 00:12:00,7210.0,7220.0,7210.0,7220.0,300
2026-03-12 00:13:00,7190.0,7200.0,7190.0,7200.0,500
2026-03-12 00:15:00,7150.0,7150.0,7150.0,7150.0,500
2026-03-12 00:16:00,7140.0,7140.0,7140.0,7140.0,200
2026-03-12 00:17:00,7140.0,7140.0,7140.0,7140.0,300
2026-03-12 00:18:00,7130.0,7130.0,7130.0,7130.0,300
2026-03-12 00:20:00,7130.0,7130.0,7130.0,7130.0,100
2026-03-12 00:21:00,7130.0,7130.0,7130.0,7130.0,100
2026-03-12 00:22:00,7120.0,7120.0,7120.0,7120.0,300
2026-03-12 00:23:00,7120.0,7120.0,7120.0,7120.0,200
2026-03-12 00:24:00,7140.0,7140.0,7140.0,7140.0,100
2026-03-12 00:25:00,7160.0,7160.0,7160.0,7160.0,200
2026-03-12 00:26:00,7150.0,7150.0,7150.0,7150.0,100
2026-03-12 00:27:00,7180.0,7180.0,7150.0,7150.0,1200
2026-03-12 00:28:00,7180.0,7180.0,7170.0,7180.0,600
2026-03-12 00:29:00,7180.0,7180.0,7180.0,7180.0,100
2026-03-12 00:31:00,7180.0,7180.0,7180.0,7180.0,100
2026-03-12 00:33:00,7190.0,7200.0,7190.0,7200.0,200
2026-03-12 00:34:00,7190.0,7190.0,7190.0,7190.0,200
2026-03-12 00:39:00,7190.0,7190.0,7190.0,7190.0,100
2026-03-12 00:42:00,7180.0,7180.0,7180.0,7180.0,100
2026-03-12 00:45:00,7170.0,7170.0,7170.0,7170.0,300
2026-03-12 00:48:00,7130.0,7150.0,7130.0,7150.0,2300
2026-03-12 00:49:00,7110.0,7110.0,7110.0,7110.0,100
2026-03-12 00:51:00,7130.0,7130.0,7130.0,7130.0,400
2026-03-12 00:52:00,7130.0,7130.0,7130.0,7130.0,100
2026-03-12 00:58:00,7140.0,7140.0,7140.0,7140.0,100
2026-03-12 00:59:00,7140.0,7140.0,7140.0,7140.0,100
2026-03-12 01:00:00,7140.0,7140.0,7140.0,7140.0,100
2026-03-12 01:08:00,7140.0,7140.0,7140.0,7140.0,200
2026-03-12 01:10:00,7150.0,7150.0,7140.0,7140.0,800
2026-03-12 01:13:00,7140.0,7140.0,7140.0,7140.0,200
2026-03-12 01:15:00,7150.0,7150.0,7150.0,7150.0,200
2026-03-12 01:18:00,7160.0,7160.0,7160.0,7160.0,200
2026-03-12 01:22:00,7170.0,7170.0,7170.0,7170.0,100
2026-03-12 01:24:00,7170.0,7170.0,7170.0,7170.0,600
2026-03-12 01:25:00,7170.0,7170.0,7170.0,7170.0,100
2026-03-12 01:27:00,7180.0,7180.0,7180.0,7180.0,300
2026-03-12 01:30:00,7180.0,7180.0,7180.0,7180.0,100
2026-03-12 01:32:00,7180.0,7180.0,7180.0,7180.0,100
2026-03-12 01:33:00,7180.0,7180.0,7180.0,7180.0,300
2026-03-12 01:35:00,7190.0,7190.0,7180.0,7180.0,200
2026-03-12 01:37:00,7160.0,7170.0,7160.0,7170.0,400
2026-03-12 01:41:00,7160.0,7160.0,7160.0,7160.0,100
2026-03-12 01:44:00,7160.0,7160.0,7160.0,7160.0,100
2026-03-12 01:50:00,7140.0,7140.0,7140.0,7140.0,1100
2026-03-12 01:52:00,7140.0,7140.0,7140.0,7140.0,200
2026-03-12 01:53:00,7120.0,7120.0,7120.0,7120.0,400
2026-03-12 01:59:00,7130.0,7130.0,7130.0,7130.0,400
2026-03-12 02:04:00,7130.0,7130.0,7130.0,7130.0,300
2026-03-12 02:09:00,7130.0,7130.0,7130.0,7130.0,300
2026-03-12 02:14:00,7130.0,7130.0,7130.0,7130.0,300
2026-03-12 02:15:00,7120.0,7120.0,7120.0,7120.0,100
2026-03-12 02:22:00,7120.0,7120.0,7120.0,7120.0,200
2026-03-12 02:28:00,7120.0,7120.0,7120.0,7120.0,400
2026-03-12 03:30:00,7110.0,7110.0,7110.0,7110.0,2300
2026-03-12 03:31:00,7120.0,7120.0,7120.0,7120.0,400
2026-03-12 03:32:00,7110.0,7110.0,7110.0,7110.0,100
2026-03-12 03:33:00,7120.0,7120.0,7110.0,7110.0,400
2026-03-12 03:35:00,7120.0,7120.0,7120.0,7120.0,100
2026-03-12 03:37:00,7130.0,7130.0,7130.0,7130.0,100
2026-03-12 03:41:00,7120.0,7120.0,7120.0,7120.0,300
2026-03-12 03:43:00,7120.0,7120.0,7120.0,7120.0,100
2026-03-12 03:44:00,7120.0,7120.0,7120.0,7120.0,200
2026-03-12 03:48:00,7110.0,7110.0,7110.0,7110.0,400
2026-03-12 03:49:00,7120.0,7120.0,7120.0,7120.0,200
2026-03-12 03:55:00,7110.0,7110.0,7110.0,7110.0,100
2026-03-12 03:59:00,7120.0,7120.0,7120.0,7120.0,600
2026-03-12 04:01:00,7130.0,7130.0,7130.0,7130.0,100
2026-03-12 04:03:00,7130.0,7130.0,7130.0,7130.0,400
2026-03-12 04:05:00,7130.0,7130.0,7130.0,7130.0,200
2026-03-12 04:14:00,7120.0,7120.0,7120.0,7120.0,100
2026-03-12 04:15:00,7120.0,7120.0,7120.0,7120.0,300
2026-03-12 04:18:00,7100.0,7110.0,7100.0,7110.0,1800
2026-03-12 04:19:00,7110.0,7110.0,7110.0,7110.0,300
2026-03-12 04:23:00,7120.0,7120.0,7120.0,7120.0,100
2026-03-12 04:24:00,7120.0,7120.0,7120.0,7120.0,100
2026-03-12 04:35:00,7110.0,7110.0,7110.0,7110.0,100
2026-03-12 04:39:00,7110.0,7110.0,7110.0,7110.0,1000
2026-03-12 04:45:00,7110.0,7110.0,7110.0,7110.0,100
2026-03-12 04:48:00,7110.0,7110.0,7110.0,7110.0,100
2026-03-12 04:56:00,7110.0,7110.0,7110.0,7110.0,100
2026-03-12 04:57:00,7100.0,7110.0,7100.0,7110.0,800
2026-03-12 04:58:00,7090.0,7090.0,7090.0,7090.0,100
2026-03-12 05:01:00,7090.0,7090.0,7090.0,7090.0,100
2026-03-12 05:02:00,7100.0,7100.0,7100.0,7100.0,300
2026-03-12 05:04:00,7110.0,7110.0,7110.0,7110.0,2000
2026-03-12 05:07:00,7120.0,7120.0,7120.0,7120.0,100
2026-03-12 05:10:00,7120.0,7120.0,7120.0,7120.0,200
2026-03-12 05:12:00,7120.0,7120.0,7120.0,7120.0,100
2026-03-12 05:18:00,7130.0,7130.0,7130.0,7130.0,100
2026-03-12 05:20:00,7120.0,7120.0,7120.0,7120.0,400
2026-03-12 05:30:00,7110.0,7110.0,7110.0,7110.0,700
2026-03-12 05:31:00,7110.0,7110.0,7110.0,7110.0,300
2026-03-12 05:32:00,7120.0,7120.0,7120.0,7120.0,100
2026-03-12 05:34:00,7120.0,7120.0,7120.0,7120.0,100
2026-03-12 05:37:00,7120.0,7120.0,7120.0,7120.0,100
2026-03-12 05:48:00,7120.0,7120.0,7120.0,7120.0,100
2026-03-12 05:49:00,7110.0,7110.0,7110.0,7110.0,100
2026-03-12 05:50:00,7110.0,7110.0,7110.0,7110.0,700
2026-03-12 05:52:00,7110.0,7110.0,7110.0,7110.0,200
2026-03-12 05:57:00,7120.0,7120.0,7120.0,7120.0,100
2026-03-12 06:04:00,7130.0,7130.0,7130.0,7130.0,200
2026-03-12 06:06:00,7120.0,7120.0,7120.0,7120.0,300
2026-03-12 06:11:00,7130.0,7130.0,7130.0,7130.0,100
2026-03-12 06:12:00,7130.0,7130.0,7130.0,7130.0,200
2026-03-12 06:15:00,7120.0,7120.0,7120.0,7120.0,1500
2026-03-12 06:21:00,7130.0,7130.0,7130.0,7130.0,100
2026-03-12 06:22:00,7130.0,7130.0,7130.0,7130.0,200
2026-03-13 00:04:00,7140.0,7140.0,7140.0,7140.0,0
2026-03-13 00:05:00,7040.0,7040.0,7020.0,7020.0,9500
2026-03-13 00:10:00,7060.0,7060.0,7060.0,7060.0,100
2026-03-13 00:12:00,7080.0,7080.0,7070.0,7070.0,400
2026-03-13 00:13:00,7070.0,7070.0,7070.0,7070.0,200
2026-03-13 00:17:00,7090.0,7090.0,7080.0,7080.0,200
2026-03-13 00:18:00,7100.0,7100.0,7100.0,7100.0,200
2026-03-13 00:19:00,7080.0,7100.0,7080.0,7100.0,400
2026-03-13 00:20:00,7080.0,7080.0,7080.0,7080.0,100
2026-03-13 00:23:00,7080.0,7080.0,7080.0,7080.0,100
2026-03-13 00:25:00,7070.0,7070.0,7070.0,7070.0,100
2026-03-13 00:26:00,7060.0,7060.0,7060.0,7060.0,200
2026-03-13 00:27:00,7050.0,7050.0,7050.0,7050.0,100
2026-03-13 00:29:00,7050.0,7050.0,7050.0,7050.0,100
2026-03-13 00:30:00,7060.0,7060.0,7060.0,7060.0,300
2026-03-13 00:31:00,7070.0,7070.0,7070.0,7070.0,200
2026-03-13 00:34:00,7090.0,7090.0,7090.0,7090.0,100
2026-03-13 00:36:00,7090.0,7090.0,7090.0,7090.0,100
2026-03-13 00:38:00,7090.0,7090.0,7090.0,7090.0,100
2026-03-13 00:40:00,7090.0,7090.0,7090.0,7090.0,100
2026-03-13 00:42:00,7090.0,7090.0,7090.0,7090.0,100
2026-03-13 00:43:00,7080.0,7080.0,7080.0,7080.0,100
2026-03-13 00:49:00,7080.0,7080.0,7080.0,7080.0,200
2026-03-13 01:00:00,7100.0,7100.0,7070.0,7070.0,400
2026-03-13 01:05:00,7100.0,7100.0,7100.0,7100.0,200
2026-03-13 01:07:00,7110.0,7110.0,7110.0,7110.0,100
2026-03-13 01:09:00,7120.0,7120.0,7120.0,7120.0,500
2026-03-13 01:11:00,7110.0,7110.0,7110.0,7110.0,100
2026-03-13 01:12:00,7110.0,7110.0,7110.0,7110.0,200
2026-03-13 01:15:00,7100.0,7100.0,7100.0,7100.0,100
2026-03-13 01:16:00,7110.0,7110.0,7110.0,7110.0,200
2026-03-13 01:19:00,7150.0,7150.0,7120.0,7120.0,3200
2026-03-13 01:33:00,7140.0,7140.0,7140.0,7140.0,100
2026-03-13 01:35:00,7150.0,7150.0,7150.0,7150.0,100
2026-03-13 01:38:00,7130.0,7130.0,7130.0,7130.0,600
2026-03-13 01:39:00,7120.0,7120.0,7120.0,7120.0,400
2026-03-13 01:44:00,7110.0,7110.0,7110.0,7110.0,100
2026-03-13 01:47:00,7130.0,7130.0,7130.0,7130.0,100
2026-03-13 01:53:00,7110.0,7110.0,7110.0,7110.0,100
2026-03-13 01:57:00,7110.0,7110.0,7110.0,7110.0,100
2026-03-13 02:08:00,7130.0,7130.0,7130.0,7130.0,100
2026-03-13 02:11:00,7130.0,7130.0,7130.0,7130.0,100
2026-03-13 02:13:00,7120.0,7120.0,7120.0,7120.0,500
2026-03-13 02:15:00,7110.0,7110.0,7110.0,7110.0,300
2026-03-13 02:30:00,7100.0,7100.0,7100.0,7100.0,100
2026-03-13 03:30:00,7060.0,7080.0,7060.0,7080.0,800
2026-03-13 03:31:00,7100.0,7100.0,7100.0,7100.0,100
2026-03-13 03:34:00,7110.0,7110.0,7110.0,7110.0,100
2026-03-13 03:54:00,7100.0,7100.0,7100.0,7100.0,100
2026-03-13 03:58:00,7100.0,7100.0,7100.0,7100.0,100
2026-03-13 03:59:00,7100.0,7100.0,7090.0,7090.0,200
2026-03-13 04:00:00,7090.0,7090.0,7090.0,7090.0,100
2026-03-13 04:02:00,7090.0,7090.0,7090.0,7090.0,200
2026-03-13 04:05:00,7090.0,7090.0,7090.0,7090.0,100
2026-03-13 04:07:00,7100.0,7100.0,7100.0,7100.0,200
2026-03-13 04:26:00,7080.0,7080.0,7080.0,7080.0,400
2026-03-13 04:28:00,7070.0,7070.0,7070.0,7070.0,100
2026-03-13 04:31:00,7070.0,7070.0,7070.0,7070.0,100
2026-03-13 04:32:00,7070.0,7070.0,7070.0,7070.0,100
2026-03-13 04:35:00,7060.0,7060.0,7060.0,7060.0,100
2026-03-13 04:41:00,7060.0,7060.0,7060.0,7060.0,300
2026-03-13 04:59:00,7050.0,7050.0,7050.0,7050.0,100
2026-03-13 05:09:00,7050.0,7050.0,7050.0,7050.0,500
2026-03-13 05:11:00,7040.0,7040.0,7040.0,7040.0,100
2026-03-13 05:12:00,7040.0,7040.0,7040.0,7040.0,400
2026-03-13 05:21:00,7050.0,7050.0,7050.0,7050.0,100
2026-03-13 05:22:00,7050.0,7050.0,7050.0,7050.0,100
2026-03-13 05:25:00,7050.0,7050.0,7050.0,7050.0,100
2026-03-13 05:29:00,7050.0,7050.0,7050.0,7050.0,100
2026-03-13 05:31:00,7060.0,7060.0,7060.0,7060.0,100
2026-03-13 05:48:00,7050.0,7050.0,7050.0,7050.0,300
2026-03-13 05:53:00,7040.0,7040.0,7040.0,7040.0,100
2026-03-13 05:55:00,7050.0,7050.0,7040.0,7040.0,1700
2026-03-13 06:02:00,7060.0,7060.0,7060.0,7060.0,400
2026-03-13 06:03:00,7070.0,7070.0,7070.0,7070.0,200
2026-03-13 06:05:00,7070.0,7070.0,7070.0,7070.0,200
2026-03-13 06:07:00,7080.0,7080.0,7080.0,7080.0,100
2026-03-13 06:08:00,7070.0,7070.0,7070.0,7070.0,100
2026-03-13 06:19:00,7080.0,7080.0,7080.0,7080.0,1100
2026-03-13 06:23:00,7080.0,7080.0,7080.0,7080.0,300
2026-03-13 06:24:00,7090.0,7090.0,7090.0,7090.0,300
2026-03-16 00:00:00,7120.0,7130.0,7120.0,7120.0,2000
2026-03-16 00:01:00,7210.0,7220.0,7110.0,7110.0,7800
2026-03-16 00:02:00,7200.0,7220.0,7200.0,7220.0,300
2026-03-16 00:03:00,7180.0,7190.0,7180.0,7190.0,200
2026-03-16 00:04:00,7180.0,7180.0,7170.0,7170.0,400
2026-03-16 00:06:00,7170.0,7170.0,7160.0,7160.0,0
2026-03-16 00:07:00,7170.0,7170.0,7170.0,7170.0,100
2026-03-16 00:08:00,7160.0,7160.0,7160.0,7160.0,300
2026-03-16 00:09:00,7170.0,7170.0,7170.0,7170.0,700
2026-03-16 00:10:00,7160.0,7160.0,7160.0,7160.0,100
2026-03-16 00:11:00,7170.0,7170.0,7170.0,7170.0,100
2026-03-16 00:12:00,7170.0,7180.0,7170.0,7180.0,500
2026-03-16 00:14:00,7170.0,7170.0,7170.0,7170.0,300
2026-03-16 00:16:00,7190.0,7190.0,7170.0,7170.0,200
2026-03-16 00:17:00,7190.0,7190.0,7190.0,7190.0,400
2026-03-16 00:19:00,7190.0,7200.0,7180.0,7180.0,700
2026-03-16 00:21:00,7200.0,7200.0,7200.0,7200.0,200
2026-03-16 00:22:00,7220.0,7220.0,7200.0,7200.0,3400
2026-03-16 00:24:00,7220.0,7220.0,7220.0,7220.0,100
2026-03-16 00:26:00,7210.0,7210.0,7210.0,7210.0,300
2026-03-16 00:27:00,7210.0,7210.0,7210.0,7210.0,100
2026-03-16 00:28:00,7200.0,7200.0,7200.0,7200.0,300
2026-03-16 00:33:00,7210.0,7210.0,7210.0,7210.0,100
2026-03-16 00:35:00,7220.0,7220.0,7220.0,7220.0,200
2026-03-16 00:37:00,7230.0,7230.0,7220.0,7220.0,600
2026-03-16 00:40:00,7230.0,7230.0,7230.0,7230.0,100
2026-03-16 00:41:00,7220.0,7220.0,7220.0,7220.0,200
2026-03-16 00:44:00,7230.0,7230.0,7230.0,7230.0,800
2026-03-16 00:45:00,7230.0,7230.0,7230.0,7230.0,200
2026-03-16 00:46:00,7220.0,7220.0,7220.0,7220.0,500
2026-03-16 00:48:00,7230.0,7230.0,7230.0,7230.0,200
2026-03-16 00:50:00,7240.0,7240.0,7240.0,7240.0,100
2026-03-16 00:51:00,7240.0,7240.0,7240.0,7240.0,100
2026-03-16 00:53:00,7260.0,7270.0,7240.0,7250.0,3100
2026-03-16 00:57:00,7270.0,7270.0,7270.0,7270.0,500
2026-03-16 00:58:00,7270.0,7270.0,7270.0,7270.0,700
2026-03-16 00:59:00,7270.0,7270.0,7270.0,7270.0,100
2026-03-16 01:02:00,7310.0,7310.0,7280.0,7280.0,3700
2026-03-16 01:04:00,7300.0,7310.0,7300.0,7310.0,900
2026-03-16 01:05:00,7320.0,7320.0,7310.0,7310.0,300
2026-03-16 01:07:00,7330.0,7330.0,7330.0,7330.0,300
2026-03-16 01:10:00,7330.0,7330.0,7320.0,7320.0,600
2026-03-16 01:13:00,7330.0,7330.0,7330.0,7330.0,100
2026-03-16 01:15:00,7340.0,7340.0,7340.0,7340.0,100
2026-03-16 01:16:00,7340.0,7340.0,7340.0,7340.0,100
2026-03-16 01:18:00,7340.0,7340.0,7340.0,7340.0,100
2026-03-16 01:22:00,7360.0,7360.0,7350.0,7350.0,500
2026-03-16 01:26:00,7350.0,7350.0,7350.0,7350.0,200
2026-03-16 01:30:00,7330.0,7340.0,7320.0,7340.0,2000
2026-03-16 01:31:00,7330.0,7330.0,7330.0,7330.0,200
2026-03-16 01:33:00,7320.0,7330.0,7320.0,7330.0,600
2026-03-16 01:35:00,7340.0,7340.0,7340.0,7340.0,400
2026-03-16 01:36:00,7350.0,7350.0,7350.0,7350.0,100
2026-03-16 01:37:00,7340.0,7340.0,7340.0,7340.0,100
2026-03-16 01:38:00,7340.0,7340.0,7340.0,7340.0,300
2026-03-16 01:39:00,7350.0,7350.0,7340.0,7340.0,200
2026-03-16 01:42:00,7360.0,7360.0,7350.0,7350.0,600
2026-03-16 01:43:00,7360.0,7360.0,7360.0,7360.0,100
2026-03-16 01:46:00,7360.0,7360.0,7360.0,7360.0,200
2026-03-16 01:48:00,7420.0,7420.0,7370.0,7370.0,4900
2026-03-16 01:49:00,7410.0,7420.0,7410.0,7420.0,600
2026-03-16 01:51:00,7420.0,7420.0,7400.0,7410.0,1600
2026-03-16 01:52:00,7410.0,7410.0,7410.0,7410.0,200
2026-03-16 02:00:00,7400.0,7410.0,7390.0,7410.0,1800
2026-03-16 02:02:00,7400.0,7400.0,7400.0,7400.0,100
2026-03-16 02:06:00,7310.0,7400.0,7270.0,7400.0,10500
2026-03-16 02:07:00,7310.0,7330.0,7310.0,7320.0,1000
2026-03-16 02:10:00,7290.0,7320.0,7290.0,7320.0,800
2026-03-16 02:11:00,7290.0,7290.0,7290.0,7290.0,100
2026-03-16 02:12:00,7270.0,7280.0,7270.0,7280.0,600
2026-03-16 02:13:00,7270.0,7270.0,7270.0,7270.0,200
2026-03-16 02:14:00,7300.0,7300.0,7270.0,7270.0,900
2026-03-16 02:15:00,7290.0,7300.0,7290.0,7300.0,300
2026-03-16 02:17:00,7270.0,7270.0,7270.0,7270.0,100
2026-03-16 02:19:00,7280.0,7280.0,7280.0,7280.0,100
2026-03-16 02:24:00,7280.0,7280.0,7270.0,7280.0,600
2026-03-16 02:25:00,7290.0,7290.0,7290.0,7290.0,100
2026-03-16 02:28:00,7270.0,7290.0,7270.0,7280.0,1000
2026-03-16 02:30:00,7300.0,7300.0,7300.0,7300.0,100
