Date,Open,High,Low,Close,Volume
2026-03-06 01:03:00,151.0,151.0,150.89999389648438,150.89999389648438,1156100
2026-03-06 01:04:00,151.0,151.10000610351562,150.89999389648438,150.89999389648438,2190800
2026-03-06 01:05:00,151.10000610351562,151.10000610351562,150.89999389648438,151.0,785800
2026-03-06 01:06:00,151.0,151.10000610351562,151.0,151.10000610351562,107000
2026-03-06 01:07:00,151.0,151.10000610351562,151.0,151.10000610351562,84900
2026-03-06 01:08:00,151.10000610351562,151.10000610351562,151.0,151.10000610351562,131200
2026-03-06 01:09:00,151.10000610351562,151.1999969482422,151.0,151.10000610351562,1706000
2026-03-06 01:10:00,151.10000610351562,151.10000610351562,150.89999389648438,151.10000610351562,1154000
2026-03-06 01:11:00,151.0,151.0,150.89999389648438,151.0,345200
2026-03-06 01:12:00,150.89999389648438,151.0,150.89999389648438,151.0,48100
2026-03-06 01:13:00,150.89999389648438,151.0,150.8000030517578,151.0,433000
2026-03-06 01:14:00,150.89999389648438,151.0,150.8000030517578,150.89999389648438,230100
2026-03-06 01:15:00,150.89999389648438,151.0,150.89999389648438,151.0,234800
2026-03-06 01:16:00,151.0,151.0,150.89999389648438,151.0,720900
2026-03-06 01:17:00,151.0,151.10000610351562,150.89999389648438,151.0,1117900
2026-03-06 01:18:00,151.0,151.10000610351562,151.0,151.0,930500
2026-03-06 01:19:00,150.89999389648438,151.0,150.8000030517578,151.0,1949900
2026-03-06 01:20:00,150.89999389648438,150.89999389648438,150.8000030517578,150.89999389648438,389700
2026-03-06 01:21:00,150.89999389648438,150.89999389648438,150.8000030517578,150.89999389648438,21100
2026-03-06 01:22:00,150.8000030517578,150.89999389648438,150.8000030517578,150.89999389648438,924300
2026-03-06 01:23:00,150.89999389648438,150.89999389648438,150.8000030517578,150.8000030517578,94100
2026-03-06 01:24:00,150.89999389648438,150.89999389648438,150.8000030517578,150.8000030517578,440500
2026-03-06 01:25:00,150.89999389648438,150.89999389648438,150.8000030517578,150.8000030517578,31900
2026-03-06 01:26:00,150.89999389648438,150.89999389648438,150.8000030517578,150.8000030517578,606700
2026-03-06 01:27:00,150.8000030517578,150.89999389648438,150.8000030517578,150.8000030517578,80300
2026-03-06 01:28:00,150.89999389648438,150.89999389648438,150.8000030517578,150.8000030517578,354000
2026-03-06 01:29:00,150.89999389648438,150.89999389648438,150.8000030517578,150.89999389648438,142800
2026-03-06 01:30:00,150.89999389648438,151.0,150.8000030517578,150.89999389648438,266400
2026-03-06 01:31:00,150.8000030517578,150.89999389648438,150.8000030517578,150.8000030517578,492400
2026-03-06 01:32:00,150.8000030517578,150.89999389648438,150.8000030517578,150.8000030517578,115900
2026-03-06 01:33:00,150.8000030517578,150.8000030517578,150.6999969482422,150.8000030517578,276600
2026-03-06 01:34:00,150.89999389648438,150.89999389648438,150.6999969482422,150.8000030517578,247000
2026-03-06 01:35:00,150.89999389648438,151.0,150.8000030517578,150.8000030517578,496100
2026-03-06 01:36:00,150.89999389648438,151.0,150.8000030517578,150.89999389648438,103400
2026-03-06 01:37:00,151.0,151.0,150.89999389648438,151.0,938800
2026-03-06 01:38:00,151.0,151.0,151.0,151.0,963100
2026-03-06 01:39:00,151.0,151.10000610351562,151.0,151.0,32200
2026-03-06 01:40:00,151.10000610351562,151.10000610351562,151.0,151.0,57000
2026-03-06 01:41:00,151.0,151.10000610351562,151.0,151.0,132800
2026-03-06 01:42:00,151.0,151.10000610351562,151.0,151.10000610351562,42300
2026-03-06 01:43:00,151.0,151.10000610351562,151.0,151.0,770500
2026-03-06 01:44:00,151.0,151.10000610351562,151.0,151.10000610351562,36300
2026-03-06 01:45:00,151.0,151.10000610351562,151.0,151.0,403700
2026-03-06 01:46:00,151.0,151.10000610351562,150.89999389648438,151.0,254800
2026-03-06 01:47:00,150.89999389648438,151.0,150.89999389648438,151.0,32200
2026-03-06 01:48:00,151.0,151.0,150.89999389648438,151.0,17800
2026-03-06 01:49:00,150.89999389648438,151.0,150.89999389648438,150.89999389648438,69900
2026-03-06 01:50:00,151.0,151.0,150.89999389648438,151.0,10200
2026-03-06 01:51:00,151.0,151.0,150.89999389648438,151.0,88000
2026-03-06 01:52:00,151.0,151.0,150.89999389648438,151.0,59800
2026-03-06 01:53:00,151.0,151.0,150.89999389648438,151.0,1069200
2026-03-06 01:54:00,150.89999389648438,151.0,150.89999389648438,151.0,130300
2026-03-06 01:55:00,150.89999389648438,151.0,150.89999389648438,150.89999389648438,16800
2026-03-06 01:56:00,151.0,151.0,150.89999389648438,150.89999389648438,36100
2026-03-06 01:57:00,150.89999389648438,151.0,150.89999389648438,151.0,16800
2026-03-06 01:58:00,150.89999389648438,151.0,150.89999389648438,151.0,17100
2026-03-06 01:59:00,151.0,151.0,150.89999389648438,151.0,154300
2026-03-06 02:00:00,151.0,151.10000610351562,150.89999389648438,151.0,915300
2026-03-06 02:01:00,151.0,151.10000610351562,151.0,151.0,724400
2026-03-06 02:02:00,151.0,151.10000610351562,151.0,151.10000610351562,37800
2026-03-06 02:03:00,151.0,151.10000610351562,151.0,151.0,131200
2026-03-06 02:04:00,150.89999389648438,151.10000610351562,150.89999389648438,151.0,191100
2026-03-06 02:05:00,151.0,151.0,150.89999389648438,151.0,128700
2026-03-06 02:06:00,151.0,151.0,150.89999389648438,151.0,28700
2026-03-06 02:07:00,151.0,151.10000610351562,150.89999389648438,151.0,860000
2026-03-06 02:08:00,151.0,151.10000610351562,151.0,151.0,47600
2026-03-06 02:09:00,151.0,151.10000610351562,151.0,151.0,170800
2026-03-06 02:10:00,151.0,151.10000610351562,151.0,151.10000610351562,66700
2026-03-06 02:11:00,151.0,151.10000610351562,151.0,151.0,93000
2026-03-06 02:12:00,151.0,151.10000610351562,151.0,151.0,278900
2026-03-06 02:13:00,151.0,151.10000610351562,151.0,151.0,56500
2026-03-06 02:14:00,151.0,151.10000610351562,151.0,151.0,1146200
2026-03-06 02:15:00,151.0,151.10000610351562,151.0,151.10000610351562,97300
2026-03-06 02:16:00,151.0,151.10000610351562,151.0,151.0,237500
2026-03-06 02:17:00,151.0,151.10000610351562,151.0,151.0,47600
2026-03-06 02:18:00,151.0,151.10000610351562,151.0,151.0,60800
2026-03-06 02:19:00,151.10000610351562,151.1999969482422,151.0,151.0,1064700
2026-03-06 02:20:00,151.10000610351562,151.1999969482422,151.10000610351562,151.10000610351562,55500
2026-03-06 02:21:00,151.0,151.1999969482422,151.0,151.10000610351562,1006100
2026-03-06 02:22:00,151.10000610351562,151.1999969482422,151.0,151.10000610351562,490800
2026-03-06 02:23:00,151.1999969482422,151.1999969482422,151.10000610351562,151.10000610351562,229500
2026-03-06 02:24:00,151.1999969482422,151.3000030517578,151.10000610351562,151.10000610351562,1636700
2026-03-06 02:25:00,151.10000610351562,151.1999969482422,151.10000610351562,151.10000610351562,32900
2026-03-06 02:26:00,151.10000610351562,151.1999969482422,151.10000610351562,151.1999969482422,61200
2026-03-06 02:27:00,151.10000610351562,151.1999969482422,151.10000610351562,151.10000610351562,58000
2026-03-06 02:28:00,151.10000610351562,151.1999969482422,151.10000610351562,151.1999969482422,86000
2026-03-06 02:29:00,151.1999969482422,151.1999969482422,151.10000610351562,151.1999969482422,158000
2026-03-06 02:30:00,151.10000610351562,151.10000610351562,151.10000610351562,151.10000610351562,420800
2026-03-06 03:30:00,150.89999389648438,151.1999969482422,150.89999389648438,151.10000610351562,5716600
2026-03-06 03:31:00,150.89999389648438,151.0,150.89999389648438,151.0,1261300
2026-03-06 03:32:00,151.0,151.0,150.89999389648438,150.89999389648438,1225000
2026-03-06 03:33:00,151.0,151.10000610351562,151.0,151.10000610351562,878800
2026-03-06 03:34:00,151.10000610351562,151.10000610351562,150.89999389648438,151.0,439000
2026-03-06 03:35:00,151.0,151.10000610351562,151.0,151.0,74500
2026-03-06 03:36:00,151.0,151.10000610351562,151.0,151.0,98200
2026-03-06 03:37:00,151.10000610351562,151.10000610351562,151.0,151.10000610351562,89400
2026-03-06 03:38:00,151.10000610351562,151.10000610351562,151.0,151.10000610351562,90600
2026-03-06 03:39:00,151.0,151.10000610351562,151.0,151.0,106500
2026-03-06 03:40:00,151.0,151.10000610351562,151.0,151.0,71000
2026-03-06 03:41:00,151.10000610351562,151.10000610351562,151.0,151.10000610351562,112800
2026-03-06 03:42:00,151.10000610351562,151.10000610351562,151.0,151.0,132200
2026-03-06 03:43:00,151.1999969482422,151.1999969482422,151.0,151.0,912300
2026-03-06 03:44:00,151.10000610351562,151.1999969482422,151.10000610351562,151.1999969482422,120300
2026-03-06 03:45:00,151.10000610351562,151.1999969482422,151.10000610351562,151.10000610351562,200900
2026-03-06 03:46:00,151.0,151.1999969482422,151.0,151.10000610351562,441600
2026-03-06 03:47:00,151.10000610351562,151.10000610351562,151.0,151.0,80400
2026-03-06 03:48:00,151.0,151.10000610351562,151.0,151.0,83800
2026-03-06 03:49:00,151.10000610351562,151.10000610351562,151.0,151.0,99300
2026-03-06 03:50:00,151.10000610351562,151.10000610351562,151.0,151.10000610351562,76800
2026-03-06 03:51:00,151.10000610351562,151.1999969482422,151.0,151.0,438900
2026-03-06 03:52:00,151.10000610351562,151.1999969482422,151.10000610351562,151.10000610351562,437500
2026-03-06 03:53:00,151.10000610351562,151.1999969482422,151.10000610351562,151.10000610351562,129600
2026-03-06 03:54:00,151.1999969482422,151.1999969482422,151.10000610351562,151.10000610351562,56800
2026-03-06 03:55:00,151.1999969482422,151.1999969482422,151.10000610351562,151.10000610351562,105400
2026-03-06 03:56:00,151.10000610351562,151.1999969482422,151.10000610351562,151.10000610351562,34000
2026-03-06 03:57:00,151.1999969482422,151.1999969482422,151.10000610351562,151.10000610351562,61800
2026-03-06 03:58:00,151.1999969482422,151.1999969482422,151.10000610351562,151.10000610351562,153100
2026-03-06 03:59:00,151.1999969482422,151.3000030517578,151.10000610351562,151.10000610351562,2073700
2026-03-06 04:00:00,151.3000030517578,151.3000030517578,151.1999969482422,151.1999969482422,242000
2026-03-06 04:01:00,151.1999969482422,151.3000030517578,151.1999969482422,151.1999969482422,57700
2026-03-06 04:02:00,151.1999969482422,151.3000030517578,151.1999969482422,151.1999969482422,218700
2026-03-06 04:03:00,151.1999969482422,151.3000030517578,151.1999969482422,151.1999969482422,71900
2026-03-06 04:04:00,151.1999969482422,151.3000030517578,151.1999969482422,151.3000030517578,56300
2026-03-06 04:05:00,151.1999969482422,151.3000030517578,151.1999969482422,151.1999969482422,385800
2026-03-06 04:06:00,151.1999969482422,151.3000030517578,151.1999969482422,151.1999969482422,65300
2026-03-06 04:07:00,151.10000610351562,151.3000030517578,151.10000610351562,151.1999969482422,554700
2026-03-06 04:08:00,151.1999969482422,151.1999969482422,151.10000610351562,151.10000610351562,66500
2026-03-06 04:09:00,151.10000610351562,151.1999969482422,151.10000610351562,151.10000610351562,66800
2026-03-06 04:10:00,151.1999969482422,151.1999969482422,151.10000610351562,151.1999969482422,47800
2026-03-06 04:11:00,151.10000610351562,151.1999969482422,151.10000610351562,151.10000610351562,38200
2026-03-06 04:12:00,151.10000610351562,151.1999969482422,151.10000610351562,151.1999969482422,110500
2026-03-06 04:13:00,151.10000610351562,151.1999969482422,151.10000610351562,151.10000610351562,44500
2026-03-06 04:14:00,151.1999969482422,151.3000030517578,151.10000610351562,151.10000610351562,766600
2026-03-06 04:15:00,151.1999969482422,151.3000030517578,151.1999969482422,151.1999969482422,153200
2026-03-06 04:16:00,151.1999969482422,151.3000030517578,151.1999969482422,151.1999969482422,83800
2026-03-06 04:17:00,151.3000030517578,151.3000030517578,151.1999969482422,151.1999969482422,76900
2026-03-06 04:18:00,151.10000610351562,151.3000030517578,151.10000610351562,151.1999969482422,644000
2026-03-06 04:19:00,151.1999969482422,151.3000030517578,151.10000610351562,151.10000610351562,299000
2026-03-06 04:20:00,151.1999969482422,151.3000030517578,151.1999969482422,151.1999969482422,83100
2026-03-06 04:21:00,151.3000030517578,151.3000030517578,151.10000610351562,151.1999969482422,450800
2026-03-06 04:22:00,151.1999969482422,151.3000030517578,151.1999969482422,151.1999969482422,69400
2026-03-06 04:23:00,151.1999969482422,151.3000030517578,151.1999969482422,151.3000030517578,50800
2026-03-06 04:24:00,151.10000610351562,151.1999969482422,151.10000610351562,151.1999969482422,411500
2026-03-06 04:25:00,151.10000610351562,151.1999969482422,151.10000610351562,151.10000610351562,27600
2026-03-06 04:26:00,151.10000610351562,151.1999969482422,151.10000610351562,151.10000610351562,91700
2026-03-06 04:27:00,151.10000610351562,151.1999969482422,151.10000610351562,151.10000610351562,1181900
2026-03-06 04:28:00,151.10000610351562,151.1999969482422,151.10000610351562,151.10000610351562,68900
2026-03-06 04:29:00,151.10000610351562,151.1999969482422,151.10000610351562,151.10000610351562,71300
2026-03-06 04:30:00,151.10000610351562,151.1999969482422,151.10000610351562,151.10000610351562,39500
2026-03-06 04:31:00,151.10000610351562,151.1999969482422,151.10000610351562,151.10000610351562,53800
2026-03-06 04:32:00,151.10000610351562,151.1999969482422,151.10000610351562,151.10000610351562,208700
2026-03-06 04:33:00,151.3000030517578,151.39999389648438,151.1999969482422,151.1999969482422,1737900
2026-03-06 04:34:00,151.39999389648438,151.39999389648438,151.3000030517578,151.3000030517578,37200
2026-03-06 04:35:00,151.3000030517578,151.39999389648438,151.1999969482422,151.3000030517578,747500
2026-03-06 04:36:00,151.3000030517578,151.39999389648438,151.1999969482422,151.3000030517578,678900
2026-03-06 04:37:00,151.3000030517578,151.39999389648438,151.3000030517578,151.3000030517578,47900
2026-03-06 04:38:00,151.39999389648438,151.39999389648438,151.3000030517578,151.3000030517578,39700
2026-03-06 04:39:00,151.3000030517578,151.39999389648438,151.3000030517578,151.3000030517578,852300
2026-03-06 04:40:00,151.3000030517578,151.39999389648438,151.3000030517578,151.39999389648438,37600
2026-03-06 04:41:00,151.3000030517578,151.39999389648438,151.3000030517578,151.39999389648438,145400
2026-03-06 04:42:00,151.3000030517578,151.39999389648438,151.3000030517578,151.3000030517578,65800
2026-03-06 04:43:00,151.39999389648438,151.39999389648438,151.3000030517578,151.3000030517578,55100
2026-03-06 04:44:00,151.3000030517578,151.39999389648438,151.3000030517578,151.39999389648438,29000
2026-03-06 04:45:00,151.3000030517578,151.39999389648438,151.3000030517578,151.3000030517578,125600
2026-03-06 04:46:00,151.3000030517578,151.39999389648438,151.3000030517578,151.3000030517578,36800
2026-03-06 04:47:00,151.5,151.5,151.3000030517578,151.3000030517578,639400
2026-03-06 04:48:00,151.39999389648438,151.5,151.39999389648438,151.5,1618800
2026-03-06 04:49:00,151.39999389648438,151.5,151.39999389648438,151.39999389648438,55000
2026-03-06 04:50:00,151.39999389648438,151.5,151.39999389648438,151.39999389648438,46600
2026-03-06 04:51:00,151.39999389648438,151.5,151.39999389648438,151.39999389648438,63000
2026-03-06 04:52:00,151.39999389648438,151.5,151.39999389648438,151.5,55100
2026-03-06 04:53:00,151.39999389648438,151.5,151.39999389648438,151.39999389648438,43400
2026-03-06 04:54:00,151.5,151.60000610351562,151.39999389648438,151.5,1963700
2026-03-06 04:55:00,151.5,151.60000610351562,151.5,151.5,51600
2026-03-06 04:56:00,151.60000610351562,151.60000610351562,151.5,151.5,36100
2026-03-06 04:57:00,151.5,151.60000610351562,151.5,151.5,115800
2026-03-06 04:58:00,151.39999389648438,151.5,151.39999389648438,151.5,1012700
2026-03-06 04:59:00,151.39999389648438,151.5,151.39999389648438,151.39999389648438,899100
2026-03-06 05:00:00,151.39999389648438,151.5,151.39999389648438,151.39999389648438,39300
2026-03-06 05:01:00,151.39999389648438,151.5,151.39999389648438,151.39999389648438,1105600
2026-03-06 05:02:00,151.39999389648438,151.5,151.39999389648438,151.39999389648438,89800
2026-03-06 05:03:00,151.39999389648438,151.5,151.39999389648438,151.5,124600
2026-03-06 05:04:00,151.5,151.60000610351562,151.39999389648438,151.39999389648438,759500
2026-03-06 05:05:00,151.5,151.5,151.5,151.5,37400
2026-03-06 05:06:00,151.60000610351562,151.60000610351562,151.5,151.5,51500
2026-03-06 05:07:00,151.60000610351562,151.60000610351562,151.5,151.5,41300
2026-03-06 05:08:00,151.60000610351562,151.60000610351562,151.5,151.5,39300
2026-03-06 05:09:00,151.60000610351562,151.60000610351562,151.5,151.5,80900
2026-03-06 05:10:00,151.5,151.60000610351562,151.5,151.60000610351562,73100
2026-03-06 05:11:00,151.60000610351562,151.60000610351562,151.5,151.5,86400
2026-03-06 05:12:00,151.60000610351562,151.60000610351562,151.5,151.60000610351562,228500
2026-03-06 05:13:00,151.5,151.60000610351562,151.5,151.5,52500
2026-03-06 05:14:00,151.5,151.60000610351562,151.5,151.5,55500
2026-03-06 05:15:00,151.5,151.60000610351562,151.5,151.5,137500
2026-03-06 05:16:00,151.5,151.60000610351562,151.5,151.5,28100
2026-03-06 05:17:00,151.60000610351562,151.60000610351562,151.5,151.5,58100
2026-03-06 05:18:00,151.5,151.60000610351562,151.5,151.5,153600
2026-03-06 05:19:00,151.5,151.60000610351562,151.5,151.5,118600
2026-03-06 05:20:00,151.5,151.60000610351562,151.5,151.60000610351562,93900
2026-03-06 05:21:00,151.5,151.60000610351562,151.5,151.5,96600
2026-03-06 05:22:00,151.60000610351562,151.60000610351562,151.5,151.5,93600
2026-03-06 05:23:00,151.5,151.60000610351562,151.39999389648438,151.5,1547500
2026-03-06 05:24:00,151.5,151.60000610351562,151.5,151.5,58200
2026-03-06 05:25:00,151.5,151.60000610351562,151.5,151.60000610351562,75400
2026-03-06 05:26:00,151.5,151.60000610351562,151.5,151.60000610351562,61500
2026-03-06 05:27:00,151.60000610351562,151.60000610351562,151.5,151.5,76200
2026-03-06 05:28:00,151.5,151.60000610351562,151.5,151.5,111600
2026-03-06 05:29:00,151.5,151.60000610351562,151.5,151.5,97200
2026-03-06 05:30:00,151.5,151.60000610351562,151.5,151.5,40700
2026-03-06 05:31:00,151.5,151.60000610351562,151.5,151.60000610351562,74700
2026-03-06 05:32:00,151.5,151.60000610351562,151.5,151.60000610351562,111000
2026-03-06 05:33:00,151.5,151.60000610351562,151.5,151.60000610351562,154300
2026-03-06 05:34:00,151.5,151.60000610351562,151.5,151.5,138700
2026-03-06 05:35:00,151.60000610351562,151.60000610351562,151.5,151.60000610351562,426200
2026-03-06 05:36:00,151.5,151.60000610351562,151.5,151.5,49400
2026-03-06 05:37:00,151.5,151.60000610351562,151.5,151.60000610351562,200600
2026-03-06 05:38:00,151.5,151.60000610351562,151.5,151.5,70700
2026-03-06 05:39:00,151.60000610351562,151.6999969482422,151.5,151.5,1077000
2026-03-06 05:40:00,151.60000610351562,151.6999969482422,151.60000610351562,151.6999969482422,113900
2026-03-06 05:41:00,151.60000610351562,151.6999969482422,151.60000610351562,151.6999969482422,48400
2026-03-06 05:42:00,151.60000610351562,151.6999969482422,151.60000610351562,151.60000610351562,531500
2026-03-06 05:43:00,151.6999969482422,151.6999969482422,151.60000610351562,151.60000610351562,54000
2026-03-06 05:44:00,151.60000610351562,151.6999969482422,151.60000610351562,151.60000610351562,103700
2026-03-06 05:45:00,151.60000610351562,151.6999969482422,151.5,151.6999969482422,1075800
2026-03-06 05:46:00,151.60000610351562,151.60000610351562,151.5,151.5,54500
2026-03-06 05:47:00,151.5,151.60000610351562,151.5,151.60000610351562,740300
2026-03-06 05:48:00,151.5,151.60000610351562,151.5,151.60000610351562,145400
2026-03-06 05:49:00,151.5,151.60000610351562,151.5,151.60000610351562,53100
2026-03-06 05:50:00,151.5,151.60000610351562,151.5,151.60000610351562,32500
2026-03-06 05:51:00,151.5,151.60000610351562,151.5,151.5,1494800
2026-03-06 05:52:00,151.5,151.60000610351562,151.39999389648438,151.5,919800
2026-03-06 05:53:00,151.39999389648438,151.5,151.39999389648438,151.39999389648438,33700
2026-03-06 05:54:00,151.39999389648438,151.5,151.39999389648438,151.39999389648438,102700
2026-03-06 05:55:00,151.39999389648438,151.5,151.39999389648438,151.39999389648438,516700
2026-03-06 05:56:00,151.39999389648438,151.5,151.39999389648438,151.39999389648438,55500
2026-03-06 05:57:00,151.39999389648438,151.5,151.39999389648438,151.39999389648438,86600
2026-03-06 05:58:00,151.39999389648438,151.5,151.3000030517578,151.39999389648438,1500000
2026-03-06 05:59:00,151.39999389648438,151.5,151.39999389648438,151.39999389648438,207700
2026-03-06 06:00:00,151.39999389648438,151.5,151.39999389648438,151.39999389648438,50600
2026-03-06 06:01:00,151.5,151.60000610351562,151.39999389648438,151.39999389648438,1044000
2026-03-06 06:02:00,151.60000610351562,151.60000610351562,151.5,151.5,49000
2026-03-06 06:03:00,151.60000610351562,151.60000610351562,151.5,151.5,112600
2026-03-06 06:04:00,151.60000610351562,151.60000610351562,151.5,151.5,55100
2026-03-06 06:05:00,151.5,151.60000610351562,151.5,151.60000610351562,82300
2026-03-06 06:06:00,151.5,151.60000610351562,151.5,151.5,63900
2026-03-06 06:07:00,151.60000610351562,151.6999969482422,151.5,151.60000610351562,1167500
2026-03-06 06:08:00,151.60000610351562,151.6999969482422,151.60000610351562,151.6999969482422,110000
2026-03-06 06:09:00,151.5,151.6999969482422,151.5,151.60000610351562,815900
2026-03-06 06:10:00,151.5,151.60000610351562,151.5,151.5,90200
2026-03-06 06:11:00,151.5,151.60000610351562,151.5,151.60000610351562,109400
2026-03-06 06:12:00,151.60000610351562,151.60000610351562,151.5,151.5,336600
2026-03-06 06:13:00,151.6999969482422,151.6999969482422,151.5,151.60000610351562,952900
2026-03-06 06:14:00,151.6999969482422,151.6999969482422,151.60000610351562,151.60000610351562,196500
2026-03-06 06:15:00,151.6999969482422,151.6999969482422,151.60000610351562,151.60000610351562,312700
2026-03-06 06:16:00,151.6999969482422,151.6999969482422,151.60000610351562,151.60000610351562,173600
2026-03-06 06:17:00,151.6999969482422,151.6999969482422,151.60000610351562,151.60000610351562,147700
2026-03-06 06:18:00,151.60000610351562,151.6999969482422,151.60000610351562,151.6999969482422,227600
2026-03-06 06:19:00,151.6999969482422,151.6999969482422,151.60000610351562,151.6999969482422,243000
2026-03-06 06:20:00,151.60000610351562,151.6999969482422,151.60000610351562,151.60000610351562,553900
2026-03-06 06:21:00,151.6999969482422,151.6999969482422,151.60000610351562,151.6999969482422,353000
2026-03-06 06:22:00,151.6999969482422,151.6999969482422,151.5,151.6999969482422,489300
2026-03-06 06:23:00,151.60000610351562,151.6999969482422,151.60000610351562,151.6999969482422,410300
2026-03-06 06:24:00,151.5,151.6999969482422,151.5,151.6999969482422,540200
